ensemble,model,weight,quantile,window,horizons
QRA,Rt,0.017,0.5,8,2
QRA,Timeseries,0.452,0.5,8,2
QRA,Case convolution,0.531,0.55,8,2
QRA,Rt,0.017,0.55,8,2
QRA,Timeseries,0.452,0.55,8,2
QRA,Case convolution,0.531,0.6,8,2
QRA,Rt,0.017,0.6,8,2
QRA,Timeseries,0.452,0.6,8,2
QRA,Case convolution,0.531,0.65,8,2
QRA,Rt,0.017,0.65,8,2
QRA,Timeseries,0.452,0.65,8,2
QRA,Case convolution,0.531,0.7,8,2
QRA,Rt,0.017,0.7,8,2
QRA,Timeseries,0.452,0.7,8,2
QRA,Case convolution,0.531,0.75,8,2
QRA,Rt,0.017,0.75,8,2
QRA,Timeseries,0.452,0.75,8,2
QRA,Case convolution,0.531,0.8,8,2
QRA,Rt,0.017,0.8,8,2
QRA,Timeseries,0.452,0.8,8,2
QRA,Case convolution,0.531,0.85,8,2
QRA,Rt,0.017,0.85,8,2
QRA,Timeseries,0.452,0.85,8,2
QRA,Case convolution,0.531,0.9,8,2
QRA,Rt,0.017,0.9,8,2
QRA,Timeseries,0.452,0.9,8,2
QRA,Case convolution,0.531,0.95,8,2
QRA,Rt,0.017,0.95,8,2
QRA,Timeseries,0.452,0.95,8,2
QRA,Case convolution,0.531,0.975,8,2
QRA,Rt,0.017,0.975,8,2
QRA,Timeseries,0.452,0.975,8,2
QRA,Case convolution,0.531,0.99,8,2
QRA,Rt,0.017,0.99,8,2
QRA,Timeseries,0.452,0.99,8,2
QRA (weighted quantiles),Case convolution,0.519,,8,2
QRA (weighted quantiles),Rt,0.035,,8,2
QRA (weighted quantiles),Timeseries,0.446,,8,2
QRA (weighted quantiles),Case convolution,0.537,0.01,8,2
QRA (weighted quantiles),Rt,0.094,0.01,8,2
QRA (weighted quantiles),Timeseries,0.369,0.01,8,2
QRA (weighted quantiles),Case convolution,0.537,0.025,8,2
QRA (weighted quantiles),Rt,0.094,0.025,8,2
QRA (weighted quantiles),Timeseries,0.369,0.025,8,2
QRA (weighted quantiles),Case convolution,0.537,0.05,8,2
QRA (weighted quantiles),Rt,0.094,0.05,8,2
QRA (weighted quantiles),Timeseries,0.369,0.05,8,2
QRA (weighted quantiles),Case convolution,0.537,0.1,8,2
QRA (weighted quantiles),Rt,0.094,0.1,8,2
QRA (weighted quantiles),Timeseries,0.369,0.1,8,2
QRA (weighted quantiles),Case convolution,0.537,0.15,8,2
QRA (weighted quantiles),Rt,0.094,0.15,8,2
QRA (weighted quantiles),Timeseries,0.369,0.15,8,2
QRA (weighted quantiles),Case convolution,0.529,0.2,8,2
QRA (weighted quantiles),Rt,0.054,0.2,8,2
QRA (weighted quantiles),Timeseries,0.416,0.2,8,2
QRA (weighted quantiles),Case convolution,0.529,0.25,8,2
QRA (weighted quantiles),Rt,0.054,0.25,8,2
QRA (weighted quantiles),Timeseries,0.416,0.25,8,2
QRA (weighted quantiles),Case convolution,0.529,0.3,8,2
QRA (weighted quantiles),Rt,0.054,0.3,8,2
QRA (weighted quantiles),Timeseries,0.416,0.3,8,2
QRA (weighted quantiles),Case convolution,0.529,0.35,8,2
QRA (weighted quantiles),Rt,0.054,0.35,8,2
QRA (weighted quantiles),Timeseries,0.416,0.35,8,2
QRA (weighted quantiles),Case convolution,0.519,0.4,8,2
QRA (weighted quantiles),Rt,0.035,0.4,8,2
QRA (weighted quantiles),Timeseries,0.446,0.4,8,2
QRA (weighted quantiles),Case convolution,0.519,0.45,8,2
QRA (weighted quantiles),Rt,0.035,0.45,8,2
QRA (weighted quantiles),Timeseries,0.446,0.45,8,2
QRA (weighted quantiles),Case convolution,0.519,0.5,8,2
QRA (weighted quantiles),Rt,0.035,0.5,8,2
QRA (weighted quantiles),Timeseries,0.446,0.5,8,2
QRA (weighted quantiles),Case convolution,0.519,0.55,8,2
QRA (weighted quantiles),Rt,0.035,0.55,8,2
QRA (weighted quantiles),Timeseries,0.446,0.55,8,2
QRA (weighted quantiles),Case convolution,0.519,0.6,8,2
QRA (weighted quantiles),Rt,0.035,0.6,8,2
QRA (weighted quantiles),Timeseries,0.446,0.6,8,2
QRA (weighted quantiles),Case convolution,0.515,0.65,8,2
QRA (weighted quantiles),Rt,0.022,0.65,8,2
QRA (weighted quantiles),Timeseries,0.463,0.65,8,2
QRA (weighted quantiles),Case convolution,0.515,0.7,8,2
QRA (weighted quantiles),Rt,0.022,0.7,8,2
QRA (weighted quantiles),Timeseries,0.463,0.7,8,2
QRA (weighted quantiles),Case convolution,0.515,0.75,8,2
QRA (weighted quantiles),Rt,0.022,0.75,8,2
QRA (weighted quantiles),Timeseries,0.463,0.75,8,2
QRA (weighted quantiles),Case convolution,0.515,0.8,8,2
QRA (weighted quantiles),Rt,0.022,0.8,8,2
QRA (weighted quantiles),Timeseries,0.463,0.8,8,2
QRA (weighted quantiles),Case convolution,0.521,0.85,8,2
QRA (weighted quantiles),Rt,0.013,0.85,8,2
QRA (weighted quantiles),Timeseries,0.466,0.85,8,2
QRA (weighted quantiles),Case convolution,0.521,0.9,8,2
QRA (weighted quantiles),Rt,0.013,0.9,8,2
QRA (weighted quantiles),Timeseries,0.466,0.9,8,2
QRA (weighted quantiles),Case convolution,0.521,0.95,8,2
QRA (weighted quantiles),Rt,0.013,0.95,8,2
QRA (weighted quantiles),Timeseries,0.466,0.95,8,2
QRA (weighted quantiles),Case convolution,0.521,0.975,8,2
QRA (weighted quantiles),Rt,0.013,0.975,8,2
QRA (weighted quantiles),Timeseries,0.466,0.975,8,2
QRA (weighted quantiles),Case convolution,0.521,0.99,8,2
QRA (weighted quantiles),Rt,0.013,0.99,8,2
QRA (weighted quantiles),Timeseries,0.466,0.99,8,2
QRA (weighted counts and quantiles),Case convolution,0.517,,8,2
QRA (weighted counts and quantiles),Rt,0.154,,8,2
QRA (weighted counts and quantiles),Timeseries,0.329,,8,2
QRA (weighted counts and quantiles),Case convolution,0.536,0.01,8,2
QRA (weighted counts and quantiles),Rt,0.193,0.01,8,2
QRA (weighted counts and quantiles),Timeseries,0.271,0.01,8,2
QRA (weighted counts and quantiles),Case convolution,0.536,0.025,8,2
QRA (weighted counts and quantiles),Rt,0.193,0.025,8,2
QRA (weighted counts and quantiles),Timeseries,0.271,0.025,8,2
QRA (weighted counts and quantiles),Case convolution,0.536,0.05,8,2
QRA (weighted counts and quantiles),Rt,0.193,0.05,8,2
QRA (weighted counts and quantiles),Timeseries,0.271,0.05,8,2
QRA (weighted counts and quantiles),Case convolution,0.536,0.1,8,2
QRA (weighted counts and quantiles),Rt,0.193,0.1,8,2
QRA (weighted counts and quantiles),Timeseries,0.271,0.1,8,2
QRA (weighted counts and quantiles),Case convolution,0.536,0.15,8,2
QRA (weighted counts and quantiles),Rt,0.193,0.15,8,2
QRA (weighted counts and quantiles),Timeseries,0.271,0.15,8,2
QRA (weighted counts and quantiles),Case convolution,0.502,0.2,8,2
QRA (weighted counts and quantiles),Rt,0.183,0.2,8,2
QRA (weighted counts and quantiles),Timeseries,0.315,0.2,8,2
QRA (weighted counts and quantiles),Case convolution,0.502,0.25,8,2
QRA (weighted counts and quantiles),Rt,0.183,0.25,8,2
QRA (weighted counts and quantiles),Timeseries,0.315,0.25,8,2
QRA (weighted counts and quantiles),Case convolution,0.502,0.3,8,2
QRA (weighted counts and quantiles),Rt,0.183,0.3,8,2
QRA (weighted counts and quantiles),Timeseries,0.315,0.3,8,2
QRA (weighted counts and quantiles),Case convolution,0.502,0.35,8,2
QRA (weighted counts and quantiles),Rt,0.183,0.35,8,2
QRA (weighted counts and quantiles),Timeseries,0.315,0.35,8,2
QRA (weighted counts and quantiles),Case convolution,0.517,0.4,8,2
QRA (weighted counts and quantiles),Rt,0.154,0.4,8,2
QRA (weighted counts and quantiles),Timeseries,0.329,0.4,8,2
QRA (weighted counts and quantiles),Case convolution,0.517,0.45,8,2
QRA (weighted counts and quantiles),Rt,0.154,0.45,8,2
QRA (weighted counts and quantiles),Timeseries,0.329,0.45,8,2
QRA (weighted counts and quantiles),Case convolution,0.517,0.5,8,2
QRA (weighted counts and quantiles),Rt,0.154,0.5,8,2
QRA (weighted counts and quantiles),Timeseries,0.329,0.5,8,2
QRA (weighted counts and quantiles),Case convolution,0.517,0.55,8,2
QRA (weighted counts and quantiles),Rt,0.154,0.55,8,2
QRA (weighted counts and quantiles),Timeseries,0.329,0.55,8,2
QRA (weighted counts and quantiles),Case convolution,0.517,0.6,8,2
QRA (weighted counts and quantiles),Rt,0.154,0.6,8,2
QRA (weighted counts and quantiles),Timeseries,0.329,0.6,8,2
QRA (weighted counts and quantiles),Case convolution,0.507,0.65,8,2
QRA (weighted counts and quantiles),Rt,0.129,0.65,8,2
QRA (weighted counts and quantiles),Timeseries,0.365,0.65,8,2
QRA (weighted counts and quantiles),Case convolution,0.507,0.7,8,2
QRA (weighted counts and quantiles),Rt,0.129,0.7,8,2
QRA (weighted counts and quantiles),Timeseries,0.365,0.7,8,2
QRA (weighted counts and quantiles),Case convolution,0.507,0.75,8,2
QRA (weighted counts and quantiles),Rt,0.129,0.75,8,2
QRA (weighted counts and quantiles),Timeseries,0.365,0.75,8,2
QRA (weighted counts and quantiles),Case convolution,0.507,0.8,8,2
QRA (weighted counts and quantiles),Rt,0.129,0.8,8,2
QRA (weighted counts and quantiles),Timeseries,0.365,0.8,8,2
QRA (weighted counts and quantiles),Case convolution,0.523,0.85,8,2
QRA (weighted counts and quantiles),Rt,0.104,0.85,8,2
QRA (weighted counts and quantiles),Timeseries,0.373,0.85,8,2
QRA (weighted counts and quantiles),Case convolution,0.523,0.9,8,2
QRA (weighted counts and quantiles),Rt,0.104,0.9,8,2
QRA (weighted counts and quantiles),Timeseries,0.373,0.9,8,2
QRA (weighted counts and quantiles),Case convolution,0.523,0.95,8,2
QRA (weighted counts and quantiles),Rt,0.104,0.95,8,2
QRA (weighted counts and quantiles),Timeseries,0.373,0.95,8,2
QRA (weighted counts and quantiles),Case convolution,0.523,0.975,8,2
QRA (weighted counts and quantiles),Rt,0.104,0.975,8,2
QRA (weighted counts and quantiles),Timeseries,0.373,0.975,8,2
QRA (weighted counts and quantiles),Case convolution,0.523,0.99,8,2
QRA (weighted counts and quantiles),Rt,0.104,0.99,8,2
QRA (weighted counts and quantiles),Timeseries,0.373,0.99,8,2
QRA,Case convolution,0.562,,12,2
QRA,Rt,0.016,,12,2
QRA,Timeseries,0.422,,12,2
QRA,Case convolution,0.562,0.01,12,2
QRA,Rt,0.016,0.01,12,2
QRA,Timeseries,0.422,0.01,12,2
QRA,Case convolution,0.562,0.025,12,2
QRA,Rt,0.016,0.025,12,2
QRA,Timeseries,0.422,0.025,12,2
QRA,Case convolution,0.562,0.05,12,2
QRA,Rt,0.016,0.05,12,2
QRA,Timeseries,0.422,0.05,12,2
QRA,Case convolution,0.562,0.1,12,2
QRA,Rt,0.016,0.1,12,2
QRA,Timeseries,0.422,0.1,12,2
QRA,Case convolution,0.562,0.15,12,2
QRA,Rt,0.016,0.15,12,2
QRA,Timeseries,0.422,0.15,12,2
QRA,Case convolution,0.562,0.2,12,2
QRA,Rt,0.016,0.2,12,2
QRA,Timeseries,0.422,0.2,12,2
QRA,Case convolution,0.562,0.25,12,2
QRA,Rt,0.016,0.25,12,2
QRA,Timeseries,0.422,0.25,12,2
QRA,Case convolution,0.562,0.3,12,2
QRA,Rt,0.016,0.3,12,2
QRA,Timeseries,0.422,0.3,12,2
QRA,Case convolution,0.562,0.35,12,2
QRA,Rt,0.016,0.35,12,2
QRA,Timeseries,0.422,0.35,12,2
QRA,Case convolution,0.562,0.4,12,2
QRA,Rt,0.016,0.4,12,2
QRA,Timeseries,0.422,0.4,12,2
QRA,Case convolution,0.562,0.45,12,2
QRA,Rt,0.016,0.45,12,2
QRA,Timeseries,0.422,0.45,12,2
QRA,Case convolution,0.562,0.5,12,2
QRA,Rt,0.016,0.5,12,2
QRA,Timeseries,0.422,0.5,12,2
QRA,Case convolution,0.562,0.55,12,2
QRA,Rt,0.016,0.55,12,2
QRA,Timeseries,0.422,0.55,12,2
QRA,Case convolution,0.562,0.6,12,2
QRA,Rt,0.016,0.6,12,2
QRA,Timeseries,0.422,0.6,12,2
QRA,Case convolution,0.562,0.65,12,2
QRA,Rt,0.016,0.65,12,2
QRA,Timeseries,0.422,0.65,12,2
QRA,Case convolution,0.562,0.7,12,2
QRA,Rt,0.016,0.7,12,2
QRA,Timeseries,0.422,0.7,12,2
QRA,Case convolution,0.562,0.75,12,2
QRA,Rt,0.016,0.75,12,2
QRA,Timeseries,0.422,0.75,12,2
QRA,Case convolution,0.562,0.8,12,2
QRA,Rt,0.016,0.8,12,2
QRA,Timeseries,0.422,0.8,12,2
QRA,Case convolution,0.562,0.85,12,2
QRA,Rt,0.016,0.85,12,2
QRA,Timeseries,0.422,0.85,12,2
QRA,Case convolution,0.562,0.9,12,2
QRA,Rt,0.016,0.9,12,2
QRA,Timeseries,0.422,0.9,12,2
QRA,Case convolution,0.562,0.95,12,2
QRA,Rt,0.016,0.95,12,2
QRA,Timeseries,0.422,0.95,12,2
QRA,Case convolution,0.562,0.975,12,2
QRA,Rt,0.016,0.975,12,2
QRA,Timeseries,0.422,0.975,12,2
QRA,Case convolution,0.562,0.99,12,2
QRA,Rt,0.016,0.99,12,2
QRA,Timeseries,0.422,0.99,12,2
QRA (weighted quantiles),Case convolution,0.556,,12,2
QRA (weighted quantiles),Rt,0.029,,12,2
QRA (weighted quantiles),Timeseries,0.414,,12,2
QRA (weighted quantiles),Case convolution,0.553,0.01,12,2
QRA (weighted quantiles),Rt,0.086,0.01,12,2
QRA (weighted quantiles),Timeseries,0.361,0.01,12,2
QRA (weighted quantiles),Case convolution,0.553,0.025,12,2
QRA (weighted quantiles),Rt,0.086,0.025,12,2
QRA (weighted quantiles),Timeseries,0.361,0.025,12,2
QRA (weighted quantiles),Case convolution,0.553,0.05,12,2
QRA (weighted quantiles),Rt,0.086,0.05,12,2
QRA (weighted quantiles),Timeseries,0.361,0.05,12,2
QRA (weighted quantiles),Case convolution,0.553,0.1,12,2
QRA (weighted quantiles),Rt,0.086,0.1,12,2
QRA (weighted quantiles),Timeseries,0.361,0.1,12,2
QRA (weighted quantiles),Case convolution,0.553,0.15,12,2
QRA (weighted quantiles),Rt,0.086,0.15,12,2
QRA (weighted quantiles),Timeseries,0.361,0.15,12,2
QRA (weighted quantiles),Case convolution,0.549,0.2,12,2
QRA (weighted quantiles),Rt,0.047,0.2,12,2
QRA (weighted quantiles),Timeseries,0.404,0.2,12,2
QRA (weighted quantiles),Case convolution,0.549,0.25,12,2
QRA (weighted quantiles),Rt,0.047,0.25,12,2
QRA (weighted quantiles),Timeseries,0.404,0.25,12,2
QRA (weighted quantiles),Case convolution,0.549,0.3,12,2
QRA (weighted quantiles),Rt,0.047,0.3,12,2
QRA (weighted quantiles),Timeseries,0.404,0.3,12,2
QRA (weighted quantiles),Case convolution,0.549,0.35,12,2
QRA (weighted quantiles),Rt,0.047,0.35,12,2
QRA (weighted quantiles),Timeseries,0.404,0.35,12,2
QRA (weighted quantiles),Case convolution,0.556,0.4,12,2
QRA (weighted quantiles),Rt,0.029,0.4,12,2
QRA (weighted quantiles),Timeseries,0.414,0.4,12,2
QRA (weighted quantiles),Case convolution,0.556,0.45,12,2
QRA (weighted quantiles),Rt,0.029,0.45,12,2
QRA (weighted quantiles),Timeseries,0.414,0.45,12,2
QRA (weighted quantiles),Case convolution,0.556,0.5,12,2
QRA (weighted quantiles),Rt,0.029,0.5,12,2
QRA (weighted quantiles),Timeseries,0.414,0.5,12,2
QRA (weighted quantiles),Case convolution,0.556,0.55,12,2
QRA (weighted quantiles),Rt,0.029,0.55,12,2
QRA (weighted quantiles),Timeseries,0.414,0.55,12,2
QRA (weighted quantiles),Case convolution,0.556,0.6,12,2
QRA (weighted quantiles),Rt,0.029,0.6,12,2
QRA (weighted quantiles),Timeseries,0.414,0.6,12,2
QRA (weighted quantiles),Case convolution,0.554,0.65,12,2
QRA (weighted quantiles),Rt,0.019,0.65,12,2
QRA (weighted quantiles),Timeseries,0.428,0.65,12,2
QRA (weighted quantiles),Case convolution,0.554,0.7,12,2
QRA (weighted quantiles),Rt,0.019,0.7,12,2
QRA (weighted quantiles),Timeseries,0.428,0.7,12,2
QRA (weighted quantiles),Case convolution,0.554,0.75,12,2
QRA (weighted quantiles),Rt,0.019,0.75,12,2
QRA (weighted quantiles),Timeseries,0.428,0.75,12,2
QRA (weighted quantiles),Case convolution,0.554,0.8,12,2
QRA (weighted quantiles),Rt,0.019,0.8,12,2
QRA (weighted quantiles),Timeseries,0.428,0.8,12,2
QRA (weighted quantiles),Case convolution,0.554,0.85,12,2
QRA (weighted quantiles),Rt,0.013,0.85,12,2
QRA (weighted quantiles),Timeseries,0.433,0.85,12,2
QRA (weighted quantiles),Case convolution,0.554,0.9,12,2
QRA (weighted quantiles),Rt,0.013,0.9,12,2
QRA (weighted quantiles),Timeseries,0.433,0.9,12,2
QRA (weighted quantiles),Case convolution,0.554,0.95,12,2
QRA (weighted quantiles),Rt,0.013,0.95,12,2
QRA (weighted quantiles),Timeseries,0.433,0.95,12,2
QRA (weighted quantiles),Case convolution,0.554,0.975,12,2
QRA (weighted quantiles),Rt,0.013,0.975,12,2
QRA (weighted quantiles),Timeseries,0.433,0.975,12,2
QRA (weighted quantiles),Case convolution,0.554,0.99,12,2
QRA (weighted quantiles),Rt,0.013,0.99,12,2
QRA (weighted quantiles),Timeseries,0.433,0.99,12,2
QRA (weighted counts and quantiles),Case convolution,0.539,,12,2
QRA (weighted counts and quantiles),Rt,0.086,,12,2
QRA (weighted counts and quantiles),Timeseries,0.375,,12,2
QRA (weighted counts and quantiles),Case convolution,0.525,0.01,12,2
QRA (weighted counts and quantiles),Rt,0.152,0.01,12,2
QRA (weighted counts and quantiles),Timeseries,0.322,0.01,12,2
QRA (weighted counts and quantiles),Case convolution,0.525,0.025,12,2
QRA (weighted counts and quantiles),Rt,0.152,0.025,12,2
QRA (weighted counts and quantiles),Timeseries,0.322,0.025,12,2
QRA (weighted counts and quantiles),Case convolution,0.525,0.05,12,2
QRA (weighted counts and quantiles),Rt,0.152,0.05,12,2
QRA (weighted counts and quantiles),Timeseries,0.322,0.05,12,2
QRA (weighted counts and quantiles),Case convolution,0.525,0.1,12,2
QRA (weighted counts and quantiles),Rt,0.152,0.1,12,2
QRA (weighted counts and quantiles),Timeseries,0.322,0.1,12,2
QRA (weighted counts and quantiles),Case convolution,0.525,0.15,12,2
QRA (weighted counts and quantiles),Rt,0.152,0.15,12,2
QRA (weighted counts and quantiles),Timeseries,0.322,0.15,12,2
QRA (weighted counts and quantiles),Case convolution,0.518,0.2,12,2
QRA (weighted counts and quantiles),Rt,0.107,0.2,12,2
QRA (weighted counts and quantiles),Timeseries,0.375,0.2,12,2
QRA (weighted counts and quantiles),Case convolution,0.518,0.25,12,2
QRA (weighted counts and quantiles),Rt,0.107,0.25,12,2
QRA (weighted counts and quantiles),Timeseries,0.375,0.25,12,2
QRA (weighted counts and quantiles),Case convolution,0.518,0.3,12,2
QRA (weighted counts and quantiles),Rt,0.107,0.3,12,2
QRA (weighted counts and quantiles),Timeseries,0.375,0.3,12,2
QRA (weighted counts and quantiles),Case convolution,0.518,0.35,12,2
QRA (weighted counts and quantiles),Rt,0.107,0.35,12,2
QRA (weighted counts and quantiles),Timeseries,0.375,0.35,12,2
QRA (weighted counts and quantiles),Case convolution,0.539,0.4,12,2
QRA (weighted counts and quantiles),Rt,0.086,0.4,12,2
QRA (weighted counts and quantiles),Timeseries,0.375,0.4,12,2
QRA (weighted counts and quantiles),Case convolution,0.539,0.45,12,2
QRA (weighted counts and quantiles),Rt,0.086,0.45,12,2
QRA (weighted counts and quantiles),Timeseries,0.375,0.45,12,2
QRA (weighted counts and quantiles),Case convolution,0.539,0.5,12,2
QRA (weighted counts and quantiles),Rt,0.086,0.5,12,2
QRA (weighted counts and quantiles),Timeseries,0.375,0.5,12,2
QRA (weighted counts and quantiles),Case convolution,0.539,0.55,12,2
QRA (weighted counts and quantiles),Rt,0.086,0.55,12,2
QRA (weighted counts and quantiles),Timeseries,0.375,0.55,12,2
QRA (weighted counts and quantiles),Case convolution,0.539,0.6,12,2
QRA (weighted counts and quantiles),Rt,0.086,0.6,12,2
QRA (weighted counts and quantiles),Timeseries,0.375,0.6,12,2
QRA (weighted counts and quantiles),Case convolution,0.546,0.65,12,2
QRA (weighted counts and quantiles),Rt,0.067,0.65,12,2
QRA (weighted counts and quantiles),Timeseries,0.388,0.65,12,2
QRA (weighted counts and quantiles),Case convolution,0.546,0.7,12,2
QRA (weighted counts and quantiles),Rt,0.067,0.7,12,2
QRA (weighted counts and quantiles),Timeseries,0.388,0.7,12,2
QRA (weighted counts and quantiles),Case convolution,0.546,0.75,12,2
QRA (weighted counts and quantiles),Rt,0.067,0.75,12,2
QRA (weighted counts and quantiles),Timeseries,0.388,0.75,12,2
QRA (weighted counts and quantiles),Case convolution,0.546,0.8,12,2
QRA (weighted counts and quantiles),Rt,0.067,0.8,12,2
QRA (weighted counts and quantiles),Timeseries,0.388,0.8,12,2
QRA (weighted counts and quantiles),Case convolution,0.555,0.85,12,2
QRA (weighted counts and quantiles),Rt,0.052,0.85,12,2
QRA (weighted counts and quantiles),Timeseries,0.393,0.85,12,2
QRA (weighted counts and quantiles),Case convolution,0.555,0.9,12,2
QRA (weighted counts and quantiles),Rt,0.052,0.9,12,2
QRA (weighted counts and quantiles),Timeseries,0.393,0.9,12,2
QRA (weighted counts and quantiles),Case convolution,0.555,0.95,12,2
QRA (weighted counts and quantiles),Rt,0.052,0.95,12,2
QRA (weighted counts and quantiles),Timeseries,0.393,0.95,12,2
QRA (weighted counts and quantiles),Case convolution,0.555,0.975,12,2
QRA (weighted counts and quantiles),Rt,0.052,0.975,12,2
QRA (weighted counts and quantiles),Timeseries,0.393,0.975,12,2
QRA (weighted counts and quantiles),Case convolution,0.555,0.99,12,2
QRA (weighted counts and quantiles),Rt,0.052,0.99,12,2
QRA (weighted counts and quantiles),Timeseries,0.393,0.99,12,2
QRA,Case convolution,0.265,,4,4
QRA,Rt,0.138,,4,4
QRA,Timeseries,0.596,,4,4
QRA,Case convolution,0.265,0.01,4,4
QRA,Rt,0.138,0.01,4,4
QRA,Timeseries,0.596,0.01,4,4
QRA,Case convolution,0.265,0.025,4,4
QRA,Rt,0.138,0.025,4,4
QRA,Timeseries,0.596,0.025,4,4
QRA,Case convolution,0.265,0.05,4,4
QRA,Rt,0.138,0.05,4,4
QRA,Timeseries,0.596,0.05,4,4
QRA,Case convolution,0.265,0.1,4,4
QRA,Rt,0.138,0.1,4,4
QRA,Timeseries,0.596,0.1,4,4
QRA,Case convolution,0.265,0.15,4,4
QRA,Rt,0.138,0.15,4,4
QRA,Timeseries,0.596,0.15,4,4
QRA,Case convolution,0.265,0.2,4,4
QRA,Rt,0.138,0.2,4,4
QRA,Timeseries,0.596,0.2,4,4
QRA,Case convolution,0.265,0.25,4,4
QRA,Rt,0.138,0.25,4,4
QRA,Timeseries,0.596,0.25,4,4
QRA,Case convolution,0.265,0.3,4,4
QRA,Rt,0.138,0.3,4,4
QRA,Timeseries,0.596,0.3,4,4
QRA,Case convolution,0.265,0.35,4,4
QRA,Rt,0.138,0.35,4,4
QRA,Timeseries,0.596,0.35,4,4
QRA,Case convolution,0.265,0.4,4,4
QRA,Rt,0.138,0.4,4,4
QRA,Timeseries,0.596,0.4,4,4
QRA,Case convolution,0.265,0.45,4,4
QRA,Rt,0.138,0.45,4,4
QRA,Timeseries,0.596,0.45,4,4
QRA,Case convolution,0.265,0.5,4,4
QRA,Rt,0.138,0.5,4,4
QRA,Timeseries,0.596,0.5,4,4
QRA,Case convolution,0.265,0.55,4,4
QRA,Rt,0.138,0.55,4,4
QRA,Timeseries,0.596,0.55,4,4
QRA,Case convolution,0.265,0.6,4,4
QRA,Rt,0.138,0.6,4,4
QRA,Timeseries,0.596,0.6,4,4
QRA,Case convolution,0.265,0.65,4,4
QRA,Rt,0.138,0.65,4,4
QRA,Timeseries,0.596,0.65,4,4
QRA,Case convolution,0.265,0.7,4,4
QRA,Rt,0.138,0.7,4,4
QRA,Timeseries,0.596,0.7,4,4
QRA,Case convolution,0.265,0.75,4,4
QRA,Rt,0.138,0.75,4,4
QRA,Timeseries,0.596,0.75,4,4
QRA,Case convolution,0.265,0.8,4,4
QRA,Rt,0.138,0.8,4,4
QRA,Timeseries,0.596,0.8,4,4
QRA,Case convolution,0.265,0.85,4,4
QRA,Rt,0.138,0.85,4,4
QRA,Timeseries,0.596,0.85,4,4
QRA,Case convolution,0.265,0.9,4,4
QRA,Rt,0.138,0.9,4,4
QRA,Timeseries,0.596,0.9,4,4
QRA,Case convolution,0.265,0.95,4,4
QRA,Rt,0.138,0.95,4,4
QRA,Timeseries,0.596,0.95,4,4
QRA,Case convolution,0.265,0.975,4,4
QRA,Rt,0.138,0.975,4,4
QRA,Timeseries,0.596,0.975,4,4
QRA,Case convolution,0.265,0.99,4,4
QRA,Rt,0.138,0.99,4,4
QRA,Timeseries,0.596,0.99,4,4
QRA (weighted quantiles),Case convolution,0.247,,4,4
QRA (weighted quantiles),Rt,0.161,,4,4
QRA (weighted quantiles),Timeseries,0.592,,4,4
QRA (weighted quantiles),Case convolution,0.272,0.01,4,4
QRA (weighted quantiles),Rt,0.252,0.01,4,4
QRA (weighted quantiles),Timeseries,0.475,0.01,4,4
QRA (weighted quantiles),Case convolution,0.272,0.025,4,4
QRA (weighted quantiles),Rt,0.252,0.025,4,4
QRA (weighted quantiles),Timeseries,0.475,0.025,4,4
QRA (weighted quantiles),Case convolution,0.272,0.05,4,4
QRA (weighted quantiles),Rt,0.252,0.05,4,4
QRA (weighted quantiles),Timeseries,0.475,0.05,4,4
QRA (weighted quantiles),Case convolution,0.272,0.1,4,4
QRA (weighted quantiles),Rt,0.252,0.1,4,4
QRA (weighted quantiles),Timeseries,0.475,0.1,4,4
QRA (weighted quantiles),Case convolution,0.272,0.15,4,4
QRA (weighted quantiles),Rt,0.252,0.15,4,4
QRA (weighted quantiles),Timeseries,0.475,0.15,4,4
QRA (weighted quantiles),Case convolution,0.261,0.2,4,4
QRA (weighted quantiles),Rt,0.189,0.2,4,4
QRA (weighted quantiles),Timeseries,0.55,0.2,4,4
QRA (weighted quantiles),Case convolution,0.261,0.25,4,4
QRA (weighted quantiles),Rt,0.189,0.25,4,4
QRA (weighted quantiles),Timeseries,0.55,0.25,4,4
QRA (weighted quantiles),Case convolution,0.261,0.3,4,4
QRA (weighted quantiles),Rt,0.189,0.3,4,4
QRA (weighted quantiles),Timeseries,0.55,0.3,4,4
QRA (weighted quantiles),Case convolution,0.261,0.35,4,4
QRA (weighted quantiles),Rt,0.189,0.35,4,4
QRA (weighted quantiles),Timeseries,0.55,0.35,4,4
QRA (weighted quantiles),Case convolution,0.247,0.4,4,4
QRA (weighted quantiles),Rt,0.161,0.4,4,4
QRA (weighted quantiles),Timeseries,0.592,0.4,4,4
QRA (weighted quantiles),Case convolution,0.247,0.45,4,4
QRA (weighted quantiles),Rt,0.161,0.45,4,4
QRA (weighted quantiles),Timeseries,0.592,0.45,4,4
QRA (weighted quantiles),Case convolution,0.247,0.5,4,4
QRA (weighted quantiles),Rt,0.161,0.5,4,4
QRA (weighted quantiles),Timeseries,0.592,0.5,4,4
QRA (weighted quantiles),Case convolution,0.247,0.55,4,4
QRA (weighted quantiles),Rt,0.161,0.55,4,4
QRA (weighted quantiles),Timeseries,0.592,0.55,4,4
QRA (weighted quantiles),Case convolution,0.247,0.6,4,4
QRA (weighted quantiles),Rt,0.161,0.6,4,4
QRA (weighted quantiles),Timeseries,0.592,0.6,4,4
