ensemble,model,weight,quantile,window,horizons
QRA,Timeseries,0.414,0.6,8,2
QRA,Case convolution,0.57,0.65,8,2
QRA,Rt,0.016,0.65,8,2
QRA,Timeseries,0.414,0.65,8,2
QRA,Case convolution,0.57,0.7,8,2
QRA,Rt,0.016,0.7,8,2
QRA,Timeseries,0.414,0.7,8,2
QRA,Case convolution,0.57,0.75,8,2
QRA,Rt,0.016,0.75,8,2
QRA,Timeseries,0.414,0.75,8,2
QRA,Case convolution,0.57,0.8,8,2
QRA,Rt,0.016,0.8,8,2
QRA,Timeseries,0.414,0.8,8,2
QRA,Case convolution,0.57,0.85,8,2
QRA,Rt,0.016,0.85,8,2
QRA,Timeseries,0.414,0.85,8,2
QRA,Case convolution,0.57,0.9,8,2
QRA,Rt,0.016,0.9,8,2
QRA,Timeseries,0.414,0.9,8,2
QRA,Case convolution,0.57,0.95,8,2
QRA,Rt,0.016,0.95,8,2
QRA,Timeseries,0.414,0.95,8,2
QRA,Case convolution,0.57,0.975,8,2
QRA,Rt,0.016,0.975,8,2
QRA,Timeseries,0.414,0.975,8,2
QRA,Case convolution,0.57,0.99,8,2
QRA,Rt,0.016,0.99,8,2
QRA,Timeseries,0.414,0.99,8,2
QRA (weighted quantiles),Case convolution,0.564,,8,2
QRA (weighted quantiles),Rt,0.016,,8,2
QRA (weighted quantiles),Timeseries,0.42,,8,2
QRA (weighted quantiles),Case convolution,0.588,0.01,8,2
QRA (weighted quantiles),Rt,0.043,0.01,8,2
QRA (weighted quantiles),Timeseries,0.369,0.01,8,2
QRA (weighted quantiles),Case convolution,0.588,0.025,8,2
QRA (weighted quantiles),Rt,0.043,0.025,8,2
QRA (weighted quantiles),Timeseries,0.369,0.025,8,2
QRA (weighted quantiles),Case convolution,0.588,0.05,8,2
QRA (weighted quantiles),Rt,0.043,0.05,8,2
QRA (weighted quantiles),Timeseries,0.369,0.05,8,2
QRA (weighted quantiles),Case convolution,0.588,0.1,8,2
QRA (weighted quantiles),Rt,0.043,0.1,8,2
QRA (weighted quantiles),Timeseries,0.369,0.1,8,2
QRA (weighted quantiles),Case convolution,0.588,0.15,8,2
QRA (weighted quantiles),Rt,0.043,0.15,8,2
QRA (weighted quantiles),Timeseries,0.369,0.15,8,2
QRA (weighted quantiles),Case convolution,0.571,0.2,8,2
QRA (weighted quantiles),Rt,0.026,0.2,8,2
QRA (weighted quantiles),Timeseries,0.403,0.2,8,2
QRA (weighted quantiles),Case convolution,0.571,0.25,8,2
QRA (weighted quantiles),Rt,0.026,0.25,8,2
QRA (weighted quantiles),Timeseries,0.403,0.25,8,2
QRA (weighted quantiles),Case convolution,0.571,0.3,8,2
QRA (weighted quantiles),Rt,0.026,0.3,8,2
QRA (weighted quantiles),Timeseries,0.403,0.3,8,2
QRA (weighted quantiles),Case convolution,0.571,0.35,8,2
QRA (weighted quantiles),Rt,0.026,0.35,8,2
QRA (weighted quantiles),Timeseries,0.403,0.35,8,2
QRA (weighted quantiles),Case convolution,0.564,0.4,8,2
QRA (weighted quantiles),Rt,0.016,0.4,8,2
QRA (weighted quantiles),Timeseries,0.42,0.4,8,2
QRA (weighted quantiles),Case convolution,0.564,0.45,8,2
QRA (weighted quantiles),Rt,0.016,0.45,8,2
QRA (weighted quantiles),Timeseries,0.42,0.45,8,2
QRA (weighted quantiles),Case convolution,0.564,0.5,8,2
QRA (weighted quantiles),Rt,0.016,0.5,8,2
QRA (weighted quantiles),Timeseries,0.42,0.5,8,2
QRA (weighted quantiles),Case convolution,0.564,0.55,8,2
QRA (weighted quantiles),Rt,0.016,0.55,8,2
QRA (weighted quantiles),Timeseries,0.42,0.55,8,2
QRA (weighted quantiles),Case convolution,0.564,0.6,8,2
QRA (weighted quantiles),Rt,0.016,0.6,8,2
QRA (weighted quantiles),Timeseries,0.42,0.6,8,2
QRA (weighted quantiles),Case convolution,0.564,0.65,8,2
QRA (weighted quantiles),Rt,0.016,0.65,8,2
QRA (weighted quantiles),Timeseries,0.42,0.65,8,2
QRA (weighted quantiles),Case convolution,0.564,0.7,8,2
QRA (weighted quantiles),Rt,0.016,0.7,8,2
QRA (weighted quantiles),Timeseries,0.42,0.7,8,2
QRA (weighted quantiles),Case convolution,0.564,0.75,8,2
QRA (weighted quantiles),Rt,0.016,0.75,8,2
QRA (weighted quantiles),Timeseries,0.42,0.75,8,2
QRA (weighted quantiles),Case convolution,0.564,0.8,8,2
QRA (weighted quantiles),Rt,0.016,0.8,8,2
QRA (weighted quantiles),Timeseries,0.42,0.8,8,2
QRA (weighted quantiles),Case convolution,0.564,0.85,8,2
QRA (weighted quantiles),Rt,0.016,0.85,8,2
QRA (weighted quantiles),Timeseries,0.42,0.85,8,2
QRA (weighted quantiles),Case convolution,0.564,0.9,8,2
QRA (weighted quantiles),Rt,0.016,0.9,8,2
QRA (weighted quantiles),Timeseries,0.42,0.9,8,2
QRA (weighted quantiles),Case convolution,0.564,0.95,8,2
QRA (weighted quantiles),Rt,0.016,0.95,8,2
QRA (weighted quantiles),Timeseries,0.42,0.95,8,2
QRA (weighted quantiles),Case convolution,0.564,0.975,8,2
QRA (weighted quantiles),Rt,0.016,0.975,8,2
QRA (weighted quantiles),Timeseries,0.42,0.975,8,2
QRA (weighted quantiles),Case convolution,0.564,0.99,8,2
QRA (weighted quantiles),Rt,0.016,0.99,8,2
QRA (weighted quantiles),Timeseries,0.42,0.99,8,2
QRA (weighted counts and quantiles),Case convolution,0.641,,8,2
QRA (weighted counts and quantiles),Rt,0.08,,8,2
QRA (weighted counts and quantiles),Timeseries,0.28,,8,2
QRA (weighted counts and quantiles),Case convolution,0.62,0.01,8,2
QRA (weighted counts and quantiles),Rt,0.107,0.01,8,2
QRA (weighted counts and quantiles),Timeseries,0.273,0.01,8,2
QRA (weighted counts and quantiles),Case convolution,0.62,0.025,8,2
QRA (weighted counts and quantiles),Rt,0.107,0.025,8,2
QRA (weighted counts and quantiles),Timeseries,0.273,0.025,8,2
QRA (weighted counts and quantiles),Case convolution,0.62,0.05,8,2
QRA (weighted counts and quantiles),Rt,0.107,0.05,8,2
QRA (weighted counts and quantiles),Timeseries,0.273,0.05,8,2
QRA (weighted counts and quantiles),Case convolution,0.62,0.1,8,2
QRA (weighted counts and quantiles),Rt,0.107,0.1,8,2
QRA (weighted counts and quantiles),Timeseries,0.273,0.1,8,2
QRA (weighted counts and quantiles),Case convolution,0.62,0.15,8,2
QRA (weighted counts and quantiles),Rt,0.107,0.15,8,2
QRA (weighted counts and quantiles),Timeseries,0.273,0.15,8,2
QRA (weighted counts and quantiles),Case convolution,0.617,0.2,8,2
QRA (weighted counts and quantiles),Rt,0.104,0.2,8,2
QRA (weighted counts and quantiles),Timeseries,0.28,0.2,8,2
QRA (weighted counts and quantiles),Case convolution,0.617,0.25,8,2
QRA (weighted counts and quantiles),Rt,0.104,0.25,8,2
QRA (weighted counts and quantiles),Timeseries,0.28,0.25,8,2
QRA (weighted counts and quantiles),Case convolution,0.617,0.3,8,2
QRA (weighted counts and quantiles),Rt,0.104,0.3,8,2
QRA (weighted counts and quantiles),Timeseries,0.28,0.3,8,2
QRA (weighted counts and quantiles),Case convolution,0.617,0.35,8,2
QRA (weighted counts and quantiles),Rt,0.104,0.35,8,2
QRA (weighted counts and quantiles),Timeseries,0.28,0.35,8,2
QRA (weighted counts and quantiles),Case convolution,0.641,0.4,8,2
QRA (weighted counts and quantiles),Rt,0.08,0.4,8,2
QRA (weighted counts and quantiles),Timeseries,0.28,0.4,8,2
QRA (weighted counts and quantiles),Case convolution,0.641,0.45,8,2
QRA (weighted counts and quantiles),Rt,0.08,0.45,8,2
QRA (weighted counts and quantiles),Timeseries,0.28,0.45,8,2
QRA (weighted counts and quantiles),Case convolution,0.641,0.5,8,2
QRA (weighted counts and quantiles),Rt,0.08,0.5,8,2
QRA (weighted counts and quantiles),Timeseries,0.28,0.5,8,2
QRA (weighted counts and quantiles),Case convolution,0.641,0.55,8,2
QRA (weighted counts and quantiles),Rt,0.08,0.55,8,2
QRA (weighted counts and quantiles),Timeseries,0.28,0.55,8,2
QRA (weighted counts and quantiles),Case convolution,0.641,0.6,8,2
QRA (weighted counts and quantiles),Rt,0.08,0.6,8,2
QRA (weighted counts and quantiles),Timeseries,0.28,0.6,8,2
QRA (weighted counts and quantiles),Case convolution,0.65,0.65,8,2
QRA (weighted counts and quantiles),Rt,0.07,0.65,8,2
QRA (weighted counts and quantiles),Timeseries,0.28,0.65,8,2
QRA (weighted counts and quantiles),Case convolution,0.65,0.7,8,2
QRA (weighted counts and quantiles),Rt,0.07,0.7,8,2
QRA (weighted counts and quantiles),Timeseries,0.28,0.7,8,2
QRA (weighted counts and quantiles),Case convolution,0.65,0.75,8,2
QRA (weighted counts and quantiles),Rt,0.07,0.75,8,2
QRA (weighted counts and quantiles),Timeseries,0.28,0.75,8,2
QRA (weighted counts and quantiles),Case convolution,0.65,0.8,8,2
QRA (weighted counts and quantiles),Rt,0.07,0.8,8,2
QRA (weighted counts and quantiles),Timeseries,0.28,0.8,8,2
QRA (weighted counts and quantiles),Case convolution,0.66,0.85,8,2
QRA (weighted counts and quantiles),Rt,0.065,0.85,8,2
QRA (weighted counts and quantiles),Timeseries,0.274,0.85,8,2
QRA (weighted counts and quantiles),Case convolution,0.66,0.9,8,2
QRA (weighted counts and quantiles),Rt,0.065,0.9,8,2
QRA (weighted counts and quantiles),Timeseries,0.274,0.9,8,2
QRA (weighted counts and quantiles),Case convolution,0.66,0.95,8,2
QRA (weighted counts and quantiles),Rt,0.065,0.95,8,2
QRA (weighted counts and quantiles),Timeseries,0.274,0.95,8,2
QRA (weighted counts and quantiles),Case convolution,0.66,0.975,8,2
QRA (weighted counts and quantiles),Rt,0.065,0.975,8,2
QRA (weighted counts and quantiles),Timeseries,0.274,0.975,8,2
QRA (weighted counts and quantiles),Case convolution,0.66,0.99,8,2
QRA (weighted counts and quantiles),Rt,0.065,0.99,8,2
QRA (weighted counts and quantiles),Timeseries,0.274,0.99,8,2
QRA,Case convolution,0.564,,12,2
QRA,Rt,0.023,,12,2
QRA,Timeseries,0.413,,12,2
QRA,Case convolution,0.564,0.01,12,2
QRA,Rt,0.023,0.01,12,2
QRA,Timeseries,0.413,0.01,12,2
QRA,Case convolution,0.564,0.025,12,2
QRA,Rt,0.023,0.025,12,2
QRA,Timeseries,0.413,0.025,12,2
QRA,Case convolution,0.564,0.05,12,2
QRA,Rt,0.023,0.05,12,2
QRA,Timeseries,0.413,0.05,12,2
QRA,Case convolution,0.564,0.1,12,2
QRA,Rt,0.023,0.1,12,2
QRA,Timeseries,0.413,0.1,12,2
QRA,Case convolution,0.564,0.15,12,2
QRA,Rt,0.023,0.15,12,2
QRA,Timeseries,0.413,0.15,12,2
QRA,Case convolution,0.564,0.2,12,2
QRA,Rt,0.023,0.2,12,2
QRA,Timeseries,0.413,0.2,12,2
QRA,Case convolution,0.564,0.25,12,2
QRA,Rt,0.023,0.25,12,2
QRA,Timeseries,0.413,0.25,12,2
QRA,Case convolution,0.564,0.3,12,2
QRA,Rt,0.023,0.3,12,2
QRA,Timeseries,0.413,0.3,12,2
QRA,Case convolution,0.564,0.35,12,2
QRA,Rt,0.023,0.35,12,2
QRA,Timeseries,0.413,0.35,12,2
QRA,Case convolution,0.564,0.4,12,2
QRA,Rt,0.023,0.4,12,2
QRA,Timeseries,0.413,0.4,12,2
QRA,Case convolution,0.564,0.45,12,2
QRA,Rt,0.023,0.45,12,2
QRA,Timeseries,0.413,0.45,12,2
QRA,Case convolution,0.564,0.5,12,2
QRA,Rt,0.023,0.5,12,2
QRA,Timeseries,0.413,0.5,12,2
QRA,Case convolution,0.564,0.55,12,2
QRA,Rt,0.023,0.55,12,2
QRA,Timeseries,0.413,0.55,12,2
QRA,Case convolution,0.564,0.6,12,2
QRA,Rt,0.023,0.6,12,2
QRA,Timeseries,0.413,0.6,12,2
QRA,Case convolution,0.564,0.65,12,2
QRA,Rt,0.023,0.65,12,2
QRA,Timeseries,0.413,0.65,12,2
QRA,Case convolution,0.564,0.7,12,2
QRA,Rt,0.023,0.7,12,2
QRA,Timeseries,0.413,0.7,12,2
QRA,Case convolution,0.564,0.75,12,2
QRA,Rt,0.023,0.75,12,2
QRA,Timeseries,0.413,0.75,12,2
QRA,Case convolution,0.564,0.8,12,2
QRA,Rt,0.023,0.8,12,2
QRA,Timeseries,0.413,0.8,12,2
QRA,Case convolution,0.564,0.85,12,2
QRA,Rt,0.023,0.85,12,2
QRA,Timeseries,0.413,0.85,12,2
QRA,Case convolution,0.564,0.9,12,2
QRA,Rt,0.023,0.9,12,2
QRA,Timeseries,0.413,0.9,12,2
QRA,Case convolution,0.564,0.95,12,2
QRA,Rt,0.023,0.95,12,2
QRA,Timeseries,0.413,0.95,12,2
QRA,Case convolution,0.564,0.975,12,2
QRA,Rt,0.023,0.975,12,2
QRA,Timeseries,0.413,0.975,12,2
QRA,Case convolution,0.564,0.99,12,2
QRA,Rt,0.023,0.99,12,2
QRA,Timeseries,0.413,0.99,12,2
QRA (weighted quantiles),Case convolution,0.554,,12,2
QRA (weighted quantiles),Rt,0.032,,12,2
QRA (weighted quantiles),Timeseries,0.414,,12,2
QRA (weighted quantiles),Case convolution,0.576,0.01,12,2
QRA (weighted quantiles),Rt,0.062,0.01,12,2
QRA (weighted quantiles),Timeseries,0.362,0.01,12,2
QRA (weighted quantiles),Case convolution,0.576,0.025,12,2
QRA (weighted quantiles),Rt,0.062,0.025,12,2
QRA (weighted quantiles),Timeseries,0.362,0.025,12,2
QRA (weighted quantiles),Case convolution,0.576,0.05,12,2
QRA (weighted quantiles),Rt,0.062,0.05,12,2
QRA (weighted quantiles),Timeseries,0.362,0.05,12,2
QRA (weighted quantiles),Case convolution,0.576,0.1,12,2
QRA (weighted quantiles),Rt,0.062,0.1,12,2
QRA (weighted quantiles),Timeseries,0.362,0.1,12,2
QRA (weighted quantiles),Case convolution,0.576,0.15,12,2
QRA (weighted quantiles),Rt,0.062,0.15,12,2
QRA (weighted quantiles),Timeseries,0.362,0.15,12,2
QRA (weighted quantiles),Case convolution,0.558,0.2,12,2
QRA (weighted quantiles),Rt,0.045,0.2,12,2
QRA (weighted quantiles),Timeseries,0.397,0.2,12,2
QRA (weighted quantiles),Case convolution,0.558,0.25,12,2
QRA (weighted quantiles),Rt,0.045,0.25,12,2
QRA (weighted quantiles),Timeseries,0.397,0.25,12,2
QRA (weighted quantiles),Case convolution,0.558,0.3,12,2
QRA (weighted quantiles),Rt,0.045,0.3,12,2
QRA (weighted quantiles),Timeseries,0.397,0.3,12,2
QRA (weighted quantiles),Case convolution,0.558,0.35,12,2
QRA (weighted quantiles),Rt,0.045,0.35,12,2
QRA (weighted quantiles),Timeseries,0.397,0.35,12,2
QRA (weighted quantiles),Case convolution,0.554,0.4,12,2
QRA (weighted quantiles),Rt,0.032,0.4,12,2
QRA (weighted quantiles),Timeseries,0.414,0.4,12,2
QRA (weighted quantiles),Case convolution,0.554,0.45,12,2
QRA (weighted quantiles),Rt,0.032,0.45,12,2
QRA (weighted quantiles),Timeseries,0.414,0.45,12,2
QRA (weighted quantiles),Case convolution,0.554,0.5,12,2
QRA (weighted quantiles),Rt,0.032,0.5,12,2
QRA (weighted quantiles),Timeseries,0.414,0.5,12,2
QRA (weighted quantiles),Case convolution,0.554,0.55,12,2
QRA (weighted quantiles),Rt,0.032,0.55,12,2
QRA (weighted quantiles),Timeseries,0.414,0.55,12,2
QRA (weighted quantiles),Case convolution,0.554,0.6,12,2
QRA (weighted quantiles),Rt,0.032,0.6,12,2
QRA (weighted quantiles),Timeseries,0.414,0.6,12,2
QRA (weighted quantiles),Case convolution,0.558,0.65,12,2
QRA (weighted quantiles),Rt,0.028,0.65,12,2
QRA (weighted quantiles),Timeseries,0.414,0.65,12,2
QRA (weighted quantiles),Case convolution,0.558,0.7,12,2
QRA (weighted quantiles),Rt,0.028,0.7,12,2
QRA (weighted quantiles),Timeseries,0.414,0.7,12,2
QRA (weighted quantiles),Case convolution,0.558,0.75,12,2
QRA (weighted quantiles),Rt,0.028,0.75,12,2
QRA (weighted quantiles),Timeseries,0.414,0.75,12,2
QRA (weighted quantiles),Case convolution,0.558,0.8,12,2
QRA (weighted quantiles),Rt,0.028,0.8,12,2
QRA (weighted quantiles),Timeseries,0.414,0.8,12,2
QRA (weighted quantiles),Case convolution,0.558,0.85,12,2
QRA (weighted quantiles),Rt,0.025,0.85,12,2
QRA (weighted quantiles),Timeseries,0.416,0.85,12,2
QRA (weighted quantiles),Case convolution,0.558,0.9,12,2
QRA (weighted quantiles),Rt,0.025,0.9,12,2
QRA (weighted quantiles),Timeseries,0.416,0.9,12,2
QRA (weighted quantiles),Case convolution,0.558,0.95,12,2
QRA (weighted quantiles),Rt,0.025,0.95,12,2
QRA (weighted quantiles),Timeseries,0.416,0.95,12,2
QRA (weighted quantiles),Case convolution,0.558,0.975,12,2
QRA (weighted quantiles),Rt,0.025,0.975,12,2
QRA (weighted quantiles),Timeseries,0.416,0.975,12,2
QRA (weighted quantiles),Case convolution,0.558,0.99,12,2
QRA (weighted quantiles),Rt,0.025,0.99,12,2
QRA (weighted quantiles),Timeseries,0.416,0.99,12,2
QRA (weighted counts and quantiles),Case convolution,0.564,,12,2
QRA (weighted counts and quantiles),Rt,0.081,,12,2
QRA (weighted counts and quantiles),Timeseries,0.355,,12,2
QRA (weighted counts and quantiles),Case convolution,0.564,0.01,12,2
QRA (weighted counts and quantiles),Rt,0.081,0.01,12,2
QRA (weighted counts and quantiles),Timeseries,0.355,0.01,12,2
QRA (weighted counts and quantiles),Case convolution,0.564,0.025,12,2
QRA (weighted counts and quantiles),Rt,0.081,0.025,12,2
QRA (weighted counts and quantiles),Timeseries,0.355,0.025,12,2
QRA (weighted counts and quantiles),Case convolution,0.564,0.05,12,2
QRA (weighted counts and quantiles),Rt,0.081,0.05,12,2
QRA (weighted counts and quantiles),Timeseries,0.355,0.05,12,2
QRA (weighted counts and quantiles),Case convolution,0.564,0.1,12,2
QRA (weighted counts and quantiles),Rt,0.081,0.1,12,2
QRA (weighted counts and quantiles),Timeseries,0.355,0.1,12,2
QRA (weighted counts and quantiles),Case convolution,0.564,0.15,12,2
QRA (weighted counts and quantiles),Rt,0.081,0.15,12,2
QRA (weighted counts and quantiles),Timeseries,0.355,0.15,12,2
QRA (weighted counts and quantiles),Case convolution,0.564,0.2,12,2
QRA (weighted counts and quantiles),Rt,0.081,0.2,12,2
QRA (weighted counts and quantiles),Timeseries,0.355,0.2,12,2
QRA (weighted counts and quantiles),Case convolution,0.564,0.25,12,2
QRA (weighted counts and quantiles),Rt,0.081,0.25,12,2
QRA (weighted counts and quantiles),Timeseries,0.355,0.25,12,2
QRA (weighted counts and quantiles),Case convolution,0.564,0.3,12,2
QRA (weighted counts and quantiles),Rt,0.081,0.3,12,2
QRA (weighted counts and quantiles),Timeseries,0.355,0.3,12,2
QRA (weighted counts and quantiles),Case convolution,0.564,0.35,12,2
QRA (weighted counts and quantiles),Rt,0.081,0.35,12,2
QRA (weighted counts and quantiles),Timeseries,0.355,0.35,12,2
QRA (weighted counts and quantiles),Case convolution,0.564,0.4,12,2
QRA (weighted counts and quantiles),Rt,0.081,0.4,12,2
QRA (weighted counts and quantiles),Timeseries,0.355,0.4,12,2
QRA (weighted counts and quantiles),Case convolution,0.564,0.45,12,2
QRA (weighted counts and quantiles),Rt,0.081,0.45,12,2
QRA (weighted counts and quantiles),Timeseries,0.355,0.45,12,2
QRA (weighted counts and quantiles),Case convolution,0.564,0.5,12,2
QRA (weighted counts and quantiles),Rt,0.081,0.5,12,2
QRA (weighted counts and quantiles),Timeseries,0.355,0.5,12,2
QRA (weighted counts and quantiles),Case convolution,0.564,0.55,12,2
QRA (weighted counts and quantiles),Rt,0.081,0.55,12,2
QRA (weighted counts and quantiles),Timeseries,0.355,0.55,12,2
QRA (weighted counts and quantiles),Case convolution,0.564,0.6,12,2
QRA (weighted counts and quantiles),Rt,0.081,0.6,12,2
QRA (weighted counts and quantiles),Timeseries,0.355,0.6,12,2
QRA (weighted counts and quantiles),Case convolution,0.564,0.65,12,2
QRA (weighted counts and quantiles),Rt,0.081,0.65,12,2
QRA (weighted counts and quantiles),Timeseries,0.355,0.65,12,2
QRA (weighted counts and quantiles),Case convolution,0.564,0.7,12,2
QRA (weighted counts and quantiles),Rt,0.081,0.7,12,2
QRA (weighted counts and quantiles),Timeseries,0.355,0.7,12,2
QRA (weighted counts and quantiles),Case convolution,0.564,0.75,12,2
QRA (weighted counts and quantiles),Rt,0.081,0.75,12,2
QRA (weighted counts and quantiles),Timeseries,0.355,0.75,12,2
QRA (weighted counts and quantiles),Case convolution,0.564,0.8,12,2
QRA (weighted counts and quantiles),Rt,0.081,0.8,12,2
QRA (weighted counts and quantiles),Timeseries,0.355,0.8,12,2
QRA (weighted counts and quantiles),Case convolution,0.564,0.85,12,2
QRA (weighted counts and quantiles),Rt,0.081,0.85,12,2
QRA (weighted counts and quantiles),Timeseries,0.355,0.85,12,2
QRA (weighted counts and quantiles),Case convolution,0.564,0.9,12,2
QRA (weighted counts and quantiles),Rt,0.081,0.9,12,2
QRA (weighted counts and quantiles),Timeseries,0.355,0.9,12,2
QRA (weighted counts and quantiles),Case convolution,0.564,0.95,12,2
QRA (weighted counts and quantiles),Rt,0.081,0.95,12,2
QRA (weighted counts and quantiles),Timeseries,0.355,0.95,12,2
QRA (weighted counts and quantiles),Case convolution,0.564,0.975,12,2
QRA (weighted counts and quantiles),Rt,0.081,0.975,12,2
QRA (weighted counts and quantiles),Timeseries,0.355,0.975,12,2
QRA (weighted counts and quantiles),Case convolution,0.564,0.99,12,2
QRA (weighted counts and quantiles),Rt,0.081,0.99,12,2
QRA (weighted counts and quantiles),Timeseries,0.355,0.99,12,2
QRA,Case convolution,0.678,,4,4
QRA,Rt,0,,4,4
QRA,Timeseries,0.322,,4,4
QRA,Case convolution,0.678,0.01,4,4
QRA,Rt,0,0.01,4,4
QRA,Timeseries,0.322,0.01,4,4
QRA,Case convolution,0.678,0.025,4,4
QRA,Rt,0,0.025,4,4
QRA,Timeseries,0.322,0.025,4,4
QRA,Case convolution,0.678,0.05,4,4
QRA,Rt,0,0.05,4,4
QRA,Timeseries,0.322,0.05,4,4
QRA,Case convolution,0.678,0.1,4,4
QRA,Rt,0,0.1,4,4
QRA,Timeseries,0.322,0.1,4,4
QRA,Case convolution,0.678,0.15,4,4
QRA,Rt,0,0.15,4,4
QRA,Timeseries,0.322,0.15,4,4
QRA,Case convolution,0.678,0.2,4,4
QRA,Rt,0,0.2,4,4
QRA,Timeseries,0.322,0.2,4,4
QRA,Case convolution,0.678,0.25,4,4
QRA,Rt,0,0.25,4,4
QRA,Timeseries,0.322,0.25,4,4
QRA,Case convolution,0.678,0.3,4,4
QRA,Rt,0,0.3,4,4
QRA,Timeseries,0.322,0.3,4,4
QRA,Case convolution,0.678,0.35,4,4
QRA,Rt,0,0.35,4,4
QRA,Timeseries,0.322,0.35,4,4
QRA,Case convolution,0.678,0.4,4,4
QRA,Rt,0,0.4,4,4
QRA,Timeseries,0.322,0.4,4,4
QRA,Case convolution,0.678,0.45,4,4
QRA,Rt,0,0.45,4,4
QRA,Timeseries,0.322,0.45,4,4
QRA,Case convolution,0.678,0.5,4,4
QRA,Rt,0,0.5,4,4
QRA,Timeseries,0.322,0.5,4,4
QRA,Case convolution,0.678,0.55,4,4
QRA,Rt,0,0.55,4,4
QRA,Timeseries,0.322,0.55,4,4
QRA,Case convolution,0.678,0.6,4,4
QRA,Rt,0,0.6,4,4
QRA,Timeseries,0.322,0.6,4,4
QRA,Case convolution,0.678,0.65,4,4
QRA,Rt,0,0.65,4,4
QRA,Timeseries,0.322,0.65,4,4
QRA,Case convolution,0.678,0.7,4,4
QRA,Rt,0,0.7,4,4
QRA,Timeseries,0.322,0.7,4,4
QRA,Case convolution,0.678,0.75,4,4
QRA,Rt,0,0.75,4,4
QRA,Timeseries,0.322,0.75,4,4
QRA,Case convolution,0.678,0.8,4,4
QRA,Rt,0,0.8,4,4
QRA,Timeseries,0.322,0.8,4,4
QRA,Case convolution,0.678,0.85,4,4
QRA,Rt,0,0.85,4,4
QRA,Timeseries,0.322,0.85,4,4
QRA,Case convolution,0.678,0.9,4,4
QRA,Rt,0,0.9,4,4
QRA,Timeseries,0.322,0.9,4,4
QRA,Case convolution,0.678,0.95,4,4
QRA,Rt,0,0.95,4,4
QRA,Timeseries,0.322,0.95,4,4
QRA,Case convolution,0.678,0.975,4,4
QRA,Rt,0,0.975,4,4
QRA,Timeseries,0.322,0.975,4,4
QRA,Case convolution,0.678,0.99,4,4
QRA,Rt,0,0.99,4,4
QRA,Timeseries,0.322,0.99,4,4
QRA (weighted quantiles),Case convolution,0.699,,4,4
QRA (weighted quantiles),Rt,0,,4,4
QRA (weighted quantiles),Timeseries,0.301,,4,4
QRA (weighted quantiles),Case convolution,0.683,0.01,4,4
QRA (weighted quantiles),Rt,0,0.01,4,4
QRA (weighted quantiles),Timeseries,0.317,0.01,4,4
QRA (weighted quantiles),Case convolution,0.683,0.025,4,4
QRA (weighted quantiles),Rt,0,0.025,4,4
QRA (weighted quantiles),Timeseries,0.317,0.025,4,4
QRA (weighted quantiles),Case convolution,0.683,0.05,4,4
QRA (weighted quantiles),Rt,0,0.05,4,4
QRA (weighted quantiles),Timeseries,0.317,0.05,4,4
QRA (weighted quantiles),Case convolution,0.683,0.1,4,4
QRA (weighted quantiles),Rt,0,0.1,4,4
QRA (weighted quantiles),Timeseries,0.317,0.1,4,4
QRA (weighted quantiles),Case convolution,0.683,0.15,4,4
QRA (weighted quantiles),Rt,0,0.15,4,4
QRA (weighted quantiles),Timeseries,0.317,0.15,4,4
QRA (weighted quantiles),Case convolution,0.742,0.2,4,4
QRA (weighted quantiles),Rt,0,0.2,4,4
QRA (weighted quantiles),Timeseries,0.258,0.2,4,4
QRA (weighted quantiles),Case convolution,0.742,0.25,4,4
QRA (weighted quantiles),Rt,0,0.25,4,4
QRA (weighted quantiles),Timeseries,0.258,0.25,4,4
QRA (weighted quantiles),Case convolution,0.742,0.3,4,4
QRA (weighted quantiles),Rt,0,0.3,4,4
QRA (weighted quantiles),Timeseries,0.258,0.3,4,4
QRA (weighted quantiles),Case convolution,0.742,0.35,4,4
QRA (weighted quantiles),Rt,0,0.35,4,4
QRA (weighted quantiles),Timeseries,0.258,0.35,4,4
QRA (weighted quantiles),Case convolution,0.699,0.4,4,4
QRA (weighted quantiles),Rt,0,0.4,4,4
QRA (weighted quantiles),Timeseries,0.301,0.4,4,4
QRA (weighted quantiles),Case convolution,0.699,0.45,4,4
QRA (weighted quantiles),Rt,0,0.45,4,4
QRA (weighted quantiles),Timeseries,0.301,0.45,4,4
QRA (weighted quantiles),Case convolution,0.699,0.5,4,4
QRA (weighted quantiles),Rt,0,0.5,4,4
QRA (weighted quantiles),Timeseries,0.301,0.5,4,4
QRA (weighted quantiles),Case convolution,0.699,0.55,4,4
QRA (weighted quantiles),Rt,0,0.55,4,4
QRA (weighted quantiles),Timeseries,0.301,0.55,4,4
QRA (weighted quantiles),Case convolution,0.699,0.6,4,4
QRA (weighted quantiles),Rt,0,0.6,4,4
QRA (weighted quantiles),Timeseries,0.301,0.6,4,4
QRA (weighted quantiles),Case convolution,0.645,0.65,4,4
QRA (weighted quantiles),Rt,0,0.65,4,4
QRA (weighted quantiles),Timeseries,0.355,0.65,4,4
QRA (weighted quantiles),Case convolution,0.645,0.7,4,4
QRA (weighted quantiles),Rt,0,0.7,4,4
QRA (weighted quantiles),Timeseries,0.355,0.7,4,4
QRA (weighted quantiles),Case convolution,0.645,0.75,4,4
QRA (weighted quantiles),Rt,0,0.75,4,4
