ensemble,model,weight,quantile,window,horizons
QRA (weighted counts and quantiles),Case convolution,0.007,0.9,12,4
QRA (weighted counts and quantiles),Rt,0.213,0.9,12,4
QRA (weighted counts and quantiles),Timeseries,0.781,0.9,12,4
QRA (weighted counts and quantiles),Case convolution,0.007,0.95,12,4
QRA (weighted counts and quantiles),Rt,0.213,0.95,12,4
QRA (weighted counts and quantiles),Timeseries,0.781,0.95,12,4
QRA (weighted counts and quantiles),Case convolution,0.007,0.975,12,4
QRA (weighted counts and quantiles),Rt,0.213,0.975,12,4
QRA (weighted counts and quantiles),Timeseries,0.781,0.975,12,4
QRA (weighted counts and quantiles),Case convolution,0.007,0.99,12,4
QRA (weighted counts and quantiles),Rt,0.213,0.99,12,4
QRA (weighted counts and quantiles),Timeseries,0.781,0.99,12,4
