ensemble,model,weight,quantile,window,horizons
QRA,Rt,0.03,0.5,8,2
QRA,Timeseries,0.294,0.5,8,2
QRA,Case convolution,0.676,0.55,8,2
QRA,Rt,0.03,0.55,8,2
QRA,Timeseries,0.294,0.55,8,2
QRA,Case convolution,0.676,0.6,8,2
QRA,Rt,0.03,0.6,8,2
QRA,Timeseries,0.294,0.6,8,2
QRA,Case convolution,0.676,0.65,8,2
QRA,Rt,0.03,0.65,8,2
QRA,Timeseries,0.294,0.65,8,2
QRA,Case convolution,0.676,0.7,8,2
QRA,Rt,0.03,0.7,8,2
QRA,Timeseries,0.294,0.7,8,2
QRA,Case convolution,0.676,0.75,8,2
QRA,Rt,0.03,0.75,8,2
QRA,Timeseries,0.294,0.75,8,2
QRA,Case convolution,0.676,0.8,8,2
QRA,Rt,0.03,0.8,8,2
QRA,Timeseries,0.294,0.8,8,2
QRA,Case convolution,0.676,0.85,8,2
QRA,Rt,0.03,0.85,8,2
QRA,Timeseries,0.294,0.85,8,2
QRA,Case convolution,0.676,0.9,8,2
QRA,Rt,0.03,0.9,8,2
QRA,Timeseries,0.294,0.9,8,2
QRA,Case convolution,0.676,0.95,8,2
QRA,Rt,0.03,0.95,8,2
QRA,Timeseries,0.294,0.95,8,2
QRA,Case convolution,0.676,0.975,8,2
QRA,Rt,0.03,0.975,8,2
QRA,Timeseries,0.294,0.975,8,2
QRA,Case convolution,0.676,0.99,8,2
QRA,Rt,0.03,0.99,8,2
QRA,Timeseries,0.294,0.99,8,2
QRA (weighted quantiles),Case convolution,0.692,,8,2
QRA (weighted quantiles),Rt,0.043,,8,2
QRA (weighted quantiles),Timeseries,0.266,,8,2
QRA (weighted quantiles),Case convolution,0.634,0.01,8,2
QRA (weighted quantiles),Rt,0.1,0.01,8,2
QRA (weighted quantiles),Timeseries,0.266,0.01,8,2
QRA (weighted quantiles),Case convolution,0.634,0.025,8,2
QRA (weighted quantiles),Rt,0.1,0.025,8,2
QRA (weighted quantiles),Timeseries,0.266,0.025,8,2
QRA (weighted quantiles),Case convolution,0.634,0.05,8,2
QRA (weighted quantiles),Rt,0.1,0.05,8,2
QRA (weighted quantiles),Timeseries,0.266,0.05,8,2
QRA (weighted quantiles),Case convolution,0.634,0.1,8,2
QRA (weighted quantiles),Rt,0.1,0.1,8,2
QRA (weighted quantiles),Timeseries,0.266,0.1,8,2
QRA (weighted quantiles),Case convolution,0.634,0.15,8,2
QRA (weighted quantiles),Rt,0.1,0.15,8,2
QRA (weighted quantiles),Timeseries,0.266,0.15,8,2
QRA (weighted quantiles),Case convolution,0.671,0.2,8,2
QRA (weighted quantiles),Rt,0.063,0.2,8,2
QRA (weighted quantiles),Timeseries,0.266,0.2,8,2
QRA (weighted quantiles),Case convolution,0.671,0.25,8,2
QRA (weighted quantiles),Rt,0.063,0.25,8,2
QRA (weighted quantiles),Timeseries,0.266,0.25,8,2
QRA (weighted quantiles),Case convolution,0.671,0.3,8,2
QRA (weighted quantiles),Rt,0.063,0.3,8,2
QRA (weighted quantiles),Timeseries,0.266,0.3,8,2
QRA (weighted quantiles),Case convolution,0.671,0.35,8,2
QRA (weighted quantiles),Rt,0.063,0.35,8,2
QRA (weighted quantiles),Timeseries,0.266,0.35,8,2
QRA (weighted quantiles),Case convolution,0.692,0.4,8,2
QRA (weighted quantiles),Rt,0.043,0.4,8,2
QRA (weighted quantiles),Timeseries,0.266,0.4,8,2
QRA (weighted quantiles),Case convolution,0.692,0.45,8,2
QRA (weighted quantiles),Rt,0.043,0.45,8,2
QRA (weighted quantiles),Timeseries,0.266,0.45,8,2
QRA (weighted quantiles),Case convolution,0.692,0.5,8,2
QRA (weighted quantiles),Rt,0.043,0.5,8,2
QRA (weighted quantiles),Timeseries,0.266,0.5,8,2
QRA (weighted quantiles),Case convolution,0.692,0.55,8,2
QRA (weighted quantiles),Rt,0.043,0.55,8,2
QRA (weighted quantiles),Timeseries,0.266,0.55,8,2
QRA (weighted quantiles),Case convolution,0.692,0.6,8,2
QRA (weighted quantiles),Rt,0.043,0.6,8,2
QRA (weighted quantiles),Timeseries,0.266,0.6,8,2
QRA (weighted quantiles),Case convolution,0.687,0.65,8,2
QRA (weighted quantiles),Rt,0.029,0.65,8,2
QRA (weighted quantiles),Timeseries,0.284,0.65,8,2
QRA (weighted quantiles),Case convolution,0.687,0.7,8,2
QRA (weighted quantiles),Rt,0.029,0.7,8,2
QRA (weighted quantiles),Timeseries,0.284,0.7,8,2
QRA (weighted quantiles),Case convolution,0.687,0.75,8,2
QRA (weighted quantiles),Rt,0.029,0.75,8,2
QRA (weighted quantiles),Timeseries,0.284,0.75,8,2
QRA (weighted quantiles),Case convolution,0.687,0.8,8,2
QRA (weighted quantiles),Rt,0.029,0.8,8,2
QRA (weighted quantiles),Timeseries,0.284,0.8,8,2
QRA (weighted quantiles),Case convolution,0.644,0.85,8,2
QRA (weighted quantiles),Rt,0.021,0.85,8,2
QRA (weighted quantiles),Timeseries,0.335,0.85,8,2
QRA (weighted quantiles),Case convolution,0.644,0.9,8,2
QRA (weighted quantiles),Rt,0.021,0.9,8,2
QRA (weighted quantiles),Timeseries,0.335,0.9,8,2
QRA (weighted quantiles),Case convolution,0.644,0.95,8,2
QRA (weighted quantiles),Rt,0.021,0.95,8,2
QRA (weighted quantiles),Timeseries,0.335,0.95,8,2
QRA (weighted quantiles),Case convolution,0.644,0.975,8,2
QRA (weighted quantiles),Rt,0.021,0.975,8,2
QRA (weighted quantiles),Timeseries,0.335,0.975,8,2
QRA (weighted quantiles),Case convolution,0.644,0.99,8,2
QRA (weighted quantiles),Rt,0.021,0.99,8,2
QRA (weighted quantiles),Timeseries,0.335,0.99,8,2
QRA (weighted counts and quantiles),Case convolution,0.668,,8,2
QRA (weighted counts and quantiles),Rt,0.08,,8,2
QRA (weighted counts and quantiles),Timeseries,0.251,,8,2
QRA (weighted counts and quantiles),Case convolution,0.636,0.01,8,2
QRA (weighted counts and quantiles),Rt,0.151,0.01,8,2
QRA (weighted counts and quantiles),Timeseries,0.213,0.01,8,2
QRA (weighted counts and quantiles),Case convolution,0.636,0.025,8,2
QRA (weighted counts and quantiles),Rt,0.151,0.025,8,2
QRA (weighted counts and quantiles),Timeseries,0.213,0.025,8,2
QRA (weighted counts and quantiles),Case convolution,0.636,0.05,8,2
QRA (weighted counts and quantiles),Rt,0.151,0.05,8,2
QRA (weighted counts and quantiles),Timeseries,0.213,0.05,8,2
QRA (weighted counts and quantiles),Case convolution,0.636,0.1,8,2
QRA (weighted counts and quantiles),Rt,0.151,0.1,8,2
QRA (weighted counts and quantiles),Timeseries,0.213,0.1,8,2
QRA (weighted counts and quantiles),Case convolution,0.636,0.15,8,2
QRA (weighted counts and quantiles),Rt,0.151,0.15,8,2
QRA (weighted counts and quantiles),Timeseries,0.213,0.15,8,2
QRA (weighted counts and quantiles),Case convolution,0.643,0.2,8,2
QRA (weighted counts and quantiles),Rt,0.106,0.2,8,2
QRA (weighted counts and quantiles),Timeseries,0.251,0.2,8,2
QRA (weighted counts and quantiles),Case convolution,0.643,0.25,8,2
QRA (weighted counts and quantiles),Rt,0.106,0.25,8,2
QRA (weighted counts and quantiles),Timeseries,0.251,0.25,8,2
QRA (weighted counts and quantiles),Case convolution,0.643,0.3,8,2
QRA (weighted counts and quantiles),Rt,0.106,0.3,8,2
QRA (weighted counts and quantiles),Timeseries,0.251,0.3,8,2
QRA (weighted counts and quantiles),Case convolution,0.643,0.35,8,2
QRA (weighted counts and quantiles),Rt,0.106,0.35,8,2
QRA (weighted counts and quantiles),Timeseries,0.251,0.35,8,2
QRA (weighted counts and quantiles),Case convolution,0.668,0.4,8,2
QRA (weighted counts and quantiles),Rt,0.08,0.4,8,2
QRA (weighted counts and quantiles),Timeseries,0.251,0.4,8,2
QRA (weighted counts and quantiles),Case convolution,0.668,0.45,8,2
QRA (weighted counts and quantiles),Rt,0.08,0.45,8,2
QRA (weighted counts and quantiles),Timeseries,0.251,0.45,8,2
QRA (weighted counts and quantiles),Case convolution,0.668,0.5,8,2
QRA (weighted counts and quantiles),Rt,0.08,0.5,8,2
QRA (weighted counts and quantiles),Timeseries,0.251,0.5,8,2
QRA (weighted counts and quantiles),Case convolution,0.668,0.55,8,2
QRA (weighted counts and quantiles),Rt,0.08,0.55,8,2
QRA (weighted counts and quantiles),Timeseries,0.251,0.55,8,2
QRA (weighted counts and quantiles),Case convolution,0.668,0.6,8,2
QRA (weighted counts and quantiles),Rt,0.08,0.6,8,2
QRA (weighted counts and quantiles),Timeseries,0.251,0.6,8,2
QRA (weighted counts and quantiles),Case convolution,0.627,0.65,8,2
QRA (weighted counts and quantiles),Rt,0.097,0.65,8,2
QRA (weighted counts and quantiles),Timeseries,0.276,0.65,8,2
QRA (weighted counts and quantiles),Case convolution,0.627,0.7,8,2
QRA (weighted counts and quantiles),Rt,0.097,0.7,8,2
QRA (weighted counts and quantiles),Timeseries,0.276,0.7,8,2
QRA (weighted counts and quantiles),Case convolution,0.627,0.75,8,2
QRA (weighted counts and quantiles),Rt,0.097,0.75,8,2
QRA (weighted counts and quantiles),Timeseries,0.276,0.75,8,2
QRA (weighted counts and quantiles),Case convolution,0.627,0.8,8,2
QRA (weighted counts and quantiles),Rt,0.097,0.8,8,2
QRA (weighted counts and quantiles),Timeseries,0.276,0.8,8,2
QRA (weighted counts and quantiles),Case convolution,0.58,0.85,8,2
QRA (weighted counts and quantiles),Rt,0.097,0.85,8,2
QRA (weighted counts and quantiles),Timeseries,0.323,0.85,8,2
QRA (weighted counts and quantiles),Case convolution,0.58,0.9,8,2
QRA (weighted counts and quantiles),Rt,0.097,0.9,8,2
QRA (weighted counts and quantiles),Timeseries,0.323,0.9,8,2
QRA (weighted counts and quantiles),Case convolution,0.58,0.95,8,2
QRA (weighted counts and quantiles),Rt,0.097,0.95,8,2
QRA (weighted counts and quantiles),Timeseries,0.323,0.95,8,2
QRA (weighted counts and quantiles),Case convolution,0.58,0.975,8,2
QRA (weighted counts and quantiles),Rt,0.097,0.975,8,2
QRA (weighted counts and quantiles),Timeseries,0.323,0.975,8,2
QRA (weighted counts and quantiles),Case convolution,0.58,0.99,8,2
QRA (weighted counts and quantiles),Rt,0.097,0.99,8,2
QRA (weighted counts and quantiles),Timeseries,0.323,0.99,8,2
QRA,Case convolution,0.709,,12,2
QRA,Rt,0.004,,12,2
QRA,Timeseries,0.287,,12,2
QRA,Case convolution,0.709,0.01,12,2
QRA,Rt,0.004,0.01,12,2
QRA,Timeseries,0.287,0.01,12,2
QRA,Case convolution,0.709,0.025,12,2
QRA,Rt,0.004,0.025,12,2
QRA,Timeseries,0.287,0.025,12,2
QRA,Case convolution,0.709,0.05,12,2
QRA,Rt,0.004,0.05,12,2
QRA,Timeseries,0.287,0.05,12,2
QRA,Case convolution,0.709,0.1,12,2
QRA,Rt,0.004,0.1,12,2
QRA,Timeseries,0.287,0.1,12,2
QRA,Case convolution,0.709,0.15,12,2
QRA,Rt,0.004,0.15,12,2
QRA,Timeseries,0.287,0.15,12,2
QRA,Case convolution,0.709,0.2,12,2
QRA,Rt,0.004,0.2,12,2
QRA,Timeseries,0.287,0.2,12,2
QRA,Case convolution,0.709,0.25,12,2
QRA,Rt,0.004,0.25,12,2
QRA,Timeseries,0.287,0.25,12,2
QRA,Case convolution,0.709,0.3,12,2
QRA,Rt,0.004,0.3,12,2
QRA,Timeseries,0.287,0.3,12,2
QRA,Case convolution,0.709,0.35,12,2
QRA,Rt,0.004,0.35,12,2
QRA,Timeseries,0.287,0.35,12,2
QRA,Case convolution,0.709,0.4,12,2
QRA,Rt,0.004,0.4,12,2
QRA,Timeseries,0.287,0.4,12,2
QRA,Case convolution,0.709,0.45,12,2
QRA,Rt,0.004,0.45,12,2
QRA,Timeseries,0.287,0.45,12,2
QRA,Case convolution,0.709,0.5,12,2
QRA,Rt,0.004,0.5,12,2
QRA,Timeseries,0.287,0.5,12,2
QRA,Case convolution,0.709,0.55,12,2
QRA,Rt,0.004,0.55,12,2
QRA,Timeseries,0.287,0.55,12,2
QRA,Case convolution,0.709,0.6,12,2
QRA,Rt,0.004,0.6,12,2
QRA,Timeseries,0.287,0.6,12,2
QRA,Case convolution,0.709,0.65,12,2
QRA,Rt,0.004,0.65,12,2
QRA,Timeseries,0.287,0.65,12,2
QRA,Case convolution,0.709,0.7,12,2
QRA,Rt,0.004,0.7,12,2
QRA,Timeseries,0.287,0.7,12,2
QRA,Case convolution,0.709,0.75,12,2
QRA,Rt,0.004,0.75,12,2
QRA,Timeseries,0.287,0.75,12,2
QRA,Case convolution,0.709,0.8,12,2
QRA,Rt,0.004,0.8,12,2
QRA,Timeseries,0.287,0.8,12,2
QRA,Case convolution,0.709,0.85,12,2
QRA,Rt,0.004,0.85,12,2
QRA,Timeseries,0.287,0.85,12,2
QRA,Case convolution,0.709,0.9,12,2
QRA,Rt,0.004,0.9,12,2
QRA,Timeseries,0.287,0.9,12,2
QRA,Case convolution,0.709,0.95,12,2
QRA,Rt,0.004,0.95,12,2
QRA,Timeseries,0.287,0.95,12,2
QRA,Case convolution,0.709,0.975,12,2
QRA,Rt,0.004,0.975,12,2
QRA,Timeseries,0.287,0.975,12,2
QRA,Case convolution,0.709,0.99,12,2
QRA,Rt,0.004,0.99,12,2
QRA,Timeseries,0.287,0.99,12,2
QRA (weighted quantiles),Case convolution,0.718,,12,2
QRA (weighted quantiles),Rt,0.024,,12,2
QRA (weighted quantiles),Timeseries,0.257,,12,2
QRA (weighted quantiles),Case convolution,0.686,0.01,12,2
QRA (weighted quantiles),Rt,0.064,0.01,12,2
QRA (weighted quantiles),Timeseries,0.249,0.01,12,2
QRA (weighted quantiles),Case convolution,0.686,0.025,12,2
QRA (weighted quantiles),Rt,0.064,0.025,12,2
QRA (weighted quantiles),Timeseries,0.249,0.025,12,2
QRA (weighted quantiles),Case convolution,0.686,0.05,12,2
QRA (weighted quantiles),Rt,0.064,0.05,12,2
QRA (weighted quantiles),Timeseries,0.249,0.05,12,2
QRA (weighted quantiles),Case convolution,0.686,0.1,12,2
QRA (weighted quantiles),Rt,0.064,0.1,12,2
QRA (weighted quantiles),Timeseries,0.249,0.1,12,2
QRA (weighted quantiles),Case convolution,0.686,0.15,12,2
QRA (weighted quantiles),Rt,0.064,0.15,12,2
QRA (weighted quantiles),Timeseries,0.249,0.15,12,2
QRA (weighted quantiles),Case convolution,0.718,0.2,12,2
QRA (weighted quantiles),Rt,0.03,0.2,12,2
QRA (weighted quantiles),Timeseries,0.251,0.2,12,2
QRA (weighted quantiles),Case convolution,0.718,0.25,12,2
QRA (weighted quantiles),Rt,0.03,0.25,12,2
QRA (weighted quantiles),Timeseries,0.251,0.25,12,2
QRA (weighted quantiles),Case convolution,0.718,0.3,12,2
QRA (weighted quantiles),Rt,0.03,0.3,12,2
QRA (weighted quantiles),Timeseries,0.251,0.3,12,2
QRA (weighted quantiles),Case convolution,0.718,0.35,12,2
QRA (weighted quantiles),Rt,0.03,0.35,12,2
QRA (weighted quantiles),Timeseries,0.251,0.35,12,2
QRA (weighted quantiles),Case convolution,0.718,0.4,12,2
QRA (weighted quantiles),Rt,0.024,0.4,12,2
QRA (weighted quantiles),Timeseries,0.257,0.4,12,2
QRA (weighted quantiles),Case convolution,0.718,0.45,12,2
QRA (weighted quantiles),Rt,0.024,0.45,12,2
QRA (weighted quantiles),Timeseries,0.257,0.45,12,2
QRA (weighted quantiles),Case convolution,0.718,0.5,12,2
QRA (weighted quantiles),Rt,0.024,0.5,12,2
QRA (weighted quantiles),Timeseries,0.257,0.5,12,2
QRA (weighted quantiles),Case convolution,0.718,0.55,12,2
QRA (weighted quantiles),Rt,0.024,0.55,12,2
QRA (weighted quantiles),Timeseries,0.257,0.55,12,2
QRA (weighted quantiles),Case convolution,0.718,0.6,12,2
QRA (weighted quantiles),Rt,0.024,0.6,12,2
QRA (weighted quantiles),Timeseries,0.257,0.6,12,2
QRA (weighted quantiles),Case convolution,0.701,0.65,12,2
QRA (weighted quantiles),Rt,0.015,0.65,12,2
QRA (weighted quantiles),Timeseries,0.285,0.65,12,2
QRA (weighted quantiles),Case convolution,0.701,0.7,12,2
QRA (weighted quantiles),Rt,0.015,0.7,12,2
QRA (weighted quantiles),Timeseries,0.285,0.7,12,2
QRA (weighted quantiles),Case convolution,0.701,0.75,12,2
QRA (weighted quantiles),Rt,0.015,0.75,12,2
QRA (weighted quantiles),Timeseries,0.285,0.75,12,2
QRA (weighted quantiles),Case convolution,0.701,0.8,12,2
QRA (weighted quantiles),Rt,0.015,0.8,12,2
QRA (weighted quantiles),Timeseries,0.285,0.8,12,2
QRA (weighted quantiles),Case convolution,0.657,0.85,12,2
QRA (weighted quantiles),Rt,0.009,0.85,12,2
QRA (weighted quantiles),Timeseries,0.334,0.85,12,2
QRA (weighted quantiles),Case convolution,0.657,0.9,12,2
QRA (weighted quantiles),Rt,0.009,0.9,12,2
QRA (weighted quantiles),Timeseries,0.334,0.9,12,2
QRA (weighted quantiles),Case convolution,0.657,0.95,12,2
QRA (weighted quantiles),Rt,0.009,0.95,12,2
QRA (weighted quantiles),Timeseries,0.334,0.95,12,2
QRA (weighted quantiles),Case convolution,0.657,0.975,12,2
QRA (weighted quantiles),Rt,0.009,0.975,12,2
QRA (weighted quantiles),Timeseries,0.334,0.975,12,2
QRA (weighted quantiles),Case convolution,0.657,0.99,12,2
QRA (weighted quantiles),Rt,0.009,0.99,12,2
QRA (weighted quantiles),Timeseries,0.334,0.99,12,2
QRA (weighted counts and quantiles),Case convolution,0.703,,12,2
QRA (weighted counts and quantiles),Rt,0.086,,12,2
QRA (weighted counts and quantiles),Timeseries,0.211,,12,2
QRA (weighted counts and quantiles),Case convolution,0.668,0.01,12,2
QRA (weighted counts and quantiles),Rt,0.15,0.01,12,2
QRA (weighted counts and quantiles),Timeseries,0.182,0.01,12,2
QRA (weighted counts and quantiles),Case convolution,0.668,0.025,12,2
QRA (weighted counts and quantiles),Rt,0.15,0.025,12,2
QRA (weighted counts and quantiles),Timeseries,0.182,0.025,12,2
QRA (weighted counts and quantiles),Case convolution,0.668,0.05,12,2
QRA (weighted counts and quantiles),Rt,0.15,0.05,12,2
QRA (weighted counts and quantiles),Timeseries,0.182,0.05,12,2
QRA (weighted counts and quantiles),Case convolution,0.668,0.1,12,2
QRA (weighted counts and quantiles),Rt,0.15,0.1,12,2
QRA (weighted counts and quantiles),Timeseries,0.182,0.1,12,2
QRA (weighted counts and quantiles),Case convolution,0.668,0.15,12,2
QRA (weighted counts and quantiles),Rt,0.15,0.15,12,2
QRA (weighted counts and quantiles),Timeseries,0.182,0.15,12,2
QRA (weighted counts and quantiles),Case convolution,0.703,0.2,12,2
QRA (weighted counts and quantiles),Rt,0.108,0.2,12,2
QRA (weighted counts and quantiles),Timeseries,0.19,0.2,12,2
QRA (weighted counts and quantiles),Case convolution,0.703,0.25,12,2
QRA (weighted counts and quantiles),Rt,0.108,0.25,12,2
QRA (weighted counts and quantiles),Timeseries,0.19,0.25,12,2
QRA (weighted counts and quantiles),Case convolution,0.703,0.3,12,2
QRA (weighted counts and quantiles),Rt,0.108,0.3,12,2
QRA (weighted counts and quantiles),Timeseries,0.19,0.3,12,2
QRA (weighted counts and quantiles),Case convolution,0.703,0.35,12,2
QRA (weighted counts and quantiles),Rt,0.108,0.35,12,2
QRA (weighted counts and quantiles),Timeseries,0.19,0.35,12,2
QRA (weighted counts and quantiles),Case convolution,0.703,0.4,12,2
QRA (weighted counts and quantiles),Rt,0.086,0.4,12,2
QRA (weighted counts and quantiles),Timeseries,0.211,0.4,12,2
QRA (weighted counts and quantiles),Case convolution,0.703,0.45,12,2
QRA (weighted counts and quantiles),Rt,0.086,0.45,12,2
QRA (weighted counts and quantiles),Timeseries,0.211,0.45,12,2
QRA (weighted counts and quantiles),Case convolution,0.703,0.5,12,2
QRA (weighted counts and quantiles),Rt,0.086,0.5,12,2
QRA (weighted counts and quantiles),Timeseries,0.211,0.5,12,2
QRA (weighted counts and quantiles),Case convolution,0.703,0.55,12,2
QRA (weighted counts and quantiles),Rt,0.086,0.55,12,2
QRA (weighted counts and quantiles),Timeseries,0.211,0.55,12,2
QRA (weighted counts and quantiles),Case convolution,0.703,0.6,12,2
QRA (weighted counts and quantiles),Rt,0.086,0.6,12,2
QRA (weighted counts and quantiles),Timeseries,0.211,0.6,12,2
QRA (weighted counts and quantiles),Case convolution,0.681,0.65,12,2
QRA (weighted counts and quantiles),Rt,0.069,0.65,12,2
QRA (weighted counts and quantiles),Timeseries,0.249,0.65,12,2
QRA (weighted counts and quantiles),Case convolution,0.681,0.7,12,2
QRA (weighted counts and quantiles),Rt,0.069,0.7,12,2
QRA (weighted counts and quantiles),Timeseries,0.249,0.7,12,2
QRA (weighted counts and quantiles),Case convolution,0.681,0.75,12,2
QRA (weighted counts and quantiles),Rt,0.069,0.75,12,2
QRA (weighted counts and quantiles),Timeseries,0.249,0.75,12,2
QRA (weighted counts and quantiles),Case convolution,0.681,0.8,12,2
QRA (weighted counts and quantiles),Rt,0.069,0.8,12,2
QRA (weighted counts and quantiles),Timeseries,0.249,0.8,12,2
QRA (weighted counts and quantiles),Case convolution,0.642,0.85,12,2
QRA (weighted counts and quantiles),Rt,0.054,0.85,12,2
QRA (weighted counts and quantiles),Timeseries,0.304,0.85,12,2
QRA (weighted counts and quantiles),Case convolution,0.642,0.9,12,2
QRA (weighted counts and quantiles),Rt,0.054,0.9,12,2
QRA (weighted counts and quantiles),Timeseries,0.304,0.9,12,2
QRA (weighted counts and quantiles),Case convolution,0.642,0.95,12,2
QRA (weighted counts and quantiles),Rt,0.054,0.95,12,2
QRA (weighted counts and quantiles),Timeseries,0.304,0.95,12,2
QRA (weighted counts and quantiles),Case convolution,0.642,0.975,12,2
QRA (weighted counts and quantiles),Rt,0.054,0.975,12,2
QRA (weighted counts and quantiles),Timeseries,0.304,0.975,12,2
QRA (weighted counts and quantiles),Case convolution,0.642,0.99,12,2
QRA (weighted counts and quantiles),Rt,0.054,0.99,12,2
QRA (weighted counts and quantiles),Timeseries,0.304,0.99,12,2
QRA,Case convolution,0.537,,4,4
QRA,Rt,0,,4,4
QRA,Timeseries,0.463,,4,4
QRA,Case convolution,0.537,0.01,4,4
QRA,Rt,0,0.01,4,4
QRA,Timeseries,0.463,0.01,4,4
QRA,Case convolution,0.537,0.025,4,4
QRA,Rt,0,0.025,4,4
QRA,Timeseries,0.463,0.025,4,4
QRA,Case convolution,0.537,0.05,4,4
QRA,Rt,0,0.05,4,4
QRA,Timeseries,0.463,0.05,4,4
QRA,Case convolution,0.537,0.1,4,4
QRA,Rt,0,0.1,4,4
QRA,Timeseries,0.463,0.1,4,4
QRA,Case convolution,0.537,0.15,4,4
QRA,Rt,0,0.15,4,4
QRA,Timeseries,0.463,0.15,4,4
QRA,Case convolution,0.537,0.2,4,4
QRA,Rt,0,0.2,4,4
QRA,Timeseries,0.463,0.2,4,4
QRA,Case convolution,0.537,0.25,4,4
QRA,Rt,0,0.25,4,4
QRA,Timeseries,0.463,0.25,4,4
QRA,Case convolution,0.537,0.3,4,4
QRA,Rt,0,0.3,4,4
QRA,Timeseries,0.463,0.3,4,4
QRA,Case convolution,0.537,0.35,4,4
QRA,Rt,0,0.35,4,4
QRA,Timeseries,0.463,0.35,4,4
QRA,Case convolution,0.537,0.4,4,4
QRA,Rt,0,0.4,4,4
QRA,Timeseries,0.463,0.4,4,4
QRA,Case convolution,0.537,0.45,4,4
QRA,Rt,0,0.45,4,4
QRA,Timeseries,0.463,0.45,4,4
QRA,Case convolution,0.537,0.5,4,4
QRA,Rt,0,0.5,4,4
QRA,Timeseries,0.463,0.5,4,4
QRA,Case convolution,0.537,0.55,4,4
QRA,Rt,0,0.55,4,4
QRA,Timeseries,0.463,0.55,4,4
QRA,Case convolution,0.537,0.6,4,4
QRA,Rt,0,0.6,4,4
QRA,Timeseries,0.463,0.6,4,4
QRA,Case convolution,0.537,0.65,4,4
QRA,Rt,0,0.65,4,4
QRA,Timeseries,0.463,0.65,4,4
QRA,Case convolution,0.537,0.7,4,4
QRA,Rt,0,0.7,4,4
QRA,Timeseries,0.463,0.7,4,4
QRA,Case convolution,0.537,0.75,4,4
QRA,Rt,0,0.75,4,4
QRA,Timeseries,0.463,0.75,4,4
QRA,Case convolution,0.537,0.8,4,4
QRA,Rt,0,0.8,4,4
QRA,Timeseries,0.463,0.8,4,4
QRA,Case convolution,0.537,0.85,4,4
QRA,Rt,0,0.85,4,4
QRA,Timeseries,0.463,0.85,4,4
QRA,Case convolution,0.537,0.9,4,4
QRA,Rt,0,0.9,4,4
QRA,Timeseries,0.463,0.9,4,4
QRA,Case convolution,0.537,0.95,4,4
QRA,Rt,0,0.95,4,4
QRA,Timeseries,0.463,0.95,4,4
QRA,Case convolution,0.537,0.975,4,4
QRA,Rt,0,0.975,4,4
QRA,Timeseries,0.463,0.975,4,4
QRA,Case convolution,0.537,0.99,4,4
QRA,Rt,0,0.99,4,4
QRA,Timeseries,0.463,0.99,4,4
QRA (weighted quantiles),Case convolution,0.572,,4,4
QRA (weighted quantiles),Rt,0,,4,4
QRA (weighted quantiles),Timeseries,0.428,,4,4
QRA (weighted quantiles),Case convolution,0.68,0.01,4,4
QRA (weighted quantiles),Rt,0,0.01,4,4
QRA (weighted quantiles),Timeseries,0.32,0.01,4,4
QRA (weighted quantiles),Case convolution,0.68,0.025,4,4
QRA (weighted quantiles),Rt,0,0.025,4,4
QRA (weighted quantiles),Timeseries,0.32,0.025,4,4
QRA (weighted quantiles),Case convolution,0.68,0.05,4,4
QRA (weighted quantiles),Rt,0,0.05,4,4
QRA (weighted quantiles),Timeseries,0.32,0.05,4,4
QRA (weighted quantiles),Case convolution,0.68,0.1,4,4
QRA (weighted quantiles),Rt,0,0.1,4,4
QRA (weighted quantiles),Timeseries,0.32,0.1,4,4
QRA (weighted quantiles),Case convolution,0.68,0.15,4,4
QRA (weighted quantiles),Rt,0,0.15,4,4
QRA (weighted quantiles),Timeseries,0.32,0.15,4,4
QRA (weighted quantiles),Case convolution,0.613,0.2,4,4
QRA (weighted quantiles),Rt,0.008,0.2,4,4
QRA (weighted quantiles),Timeseries,0.379,0.2,4,4
QRA (weighted quantiles),Case convolution,0.613,0.25,4,4
QRA (weighted quantiles),Rt,0.008,0.25,4,4
QRA (weighted quantiles),Timeseries,0.379,0.25,4,4
QRA (weighted quantiles),Case convolution,0.613,0.3,4,4
QRA (weighted quantiles),Rt,0.008,0.3,4,4
QRA (weighted quantiles),Timeseries,0.379,0.3,4,4
QRA (weighted quantiles),Case convolution,0.613,0.35,4,4
QRA (weighted quantiles),Rt,0.008,0.35,4,4
QRA (weighted quantiles),Timeseries,0.379,0.35,4,4
QRA (weighted quantiles),Case convolution,0.572,0.4,4,4
QRA (weighted quantiles),Rt,0,0.4,4,4
QRA (weighted quantiles),Timeseries,0.428,0.4,4,4
QRA (weighted quantiles),Case convolution,0.572,0.45,4,4
QRA (weighted quantiles),Rt,0,0.45,4,4
QRA (weighted quantiles),Timeseries,0.428,0.45,4,4
QRA (weighted quantiles),Case convolution,0.572,0.5,4,4
QRA (weighted quantiles),Rt,0,0.5,4,4
QRA (weighted quantiles),Timeseries,0.428,0.5,4,4
QRA (weighted quantiles),Case convolution,0.572,0.55,4,4
QRA (weighted quantiles),Rt,0,0.55,4,4
QRA (weighted quantiles),Timeseries,0.428,0.55,4,4
QRA (weighted quantiles),Case convolution,0.572,0.6,4,4
QRA (weighted quantiles),Rt,0,0.6,4,4
QRA (weighted quantiles),Timeseries,0.428,0.6,4,4
QRA (weighted quantiles),Case convolution,0.525,0.65,4,4
QRA (weighted quantiles),Rt,0,0.65,4,4
QRA (weighted quantiles),Timeseries,0.475,0.65,4,4
