ensemble,model,weight,quantile,window,horizons
QRA,Rt,0.028,0.5,8,2
QRA,Timeseries,0.309,0.5,8,2
QRA,Case convolution,0.663,0.55,8,2
QRA,Rt,0.028,0.55,8,2
QRA,Timeseries,0.309,0.55,8,2
QRA,Case convolution,0.663,0.6,8,2
QRA,Rt,0.028,0.6,8,2
QRA,Timeseries,0.309,0.6,8,2
QRA,Case convolution,0.663,0.65,8,2
QRA,Rt,0.028,0.65,8,2
QRA,Timeseries,0.309,0.65,8,2
QRA,Case convolution,0.663,0.7,8,2
QRA,Rt,0.028,0.7,8,2
QRA,Timeseries,0.309,0.7,8,2
QRA,Case convolution,0.663,0.75,8,2
QRA,Rt,0.028,0.75,8,2
QRA,Timeseries,0.309,0.75,8,2
QRA,Case convolution,0.663,0.8,8,2
QRA,Rt,0.028,0.8,8,2
QRA,Timeseries,0.309,0.8,8,2
QRA,Case convolution,0.663,0.85,8,2
QRA,Rt,0.028,0.85,8,2
QRA,Timeseries,0.309,0.85,8,2
QRA,Case convolution,0.663,0.9,8,2
QRA,Rt,0.028,0.9,8,2
QRA,Timeseries,0.309,0.9,8,2
QRA,Case convolution,0.663,0.95,8,2
QRA,Rt,0.028,0.95,8,2
QRA,Timeseries,0.309,0.95,8,2
QRA,Case convolution,0.663,0.975,8,2
QRA,Rt,0.028,0.975,8,2
QRA,Timeseries,0.309,0.975,8,2
QRA,Case convolution,0.663,0.99,8,2
QRA,Rt,0.028,0.99,8,2
QRA,Timeseries,0.309,0.99,8,2
QRA (weighted quantiles),Case convolution,0.671,,8,2
QRA (weighted quantiles),Rt,0.039,,8,2
QRA (weighted quantiles),Timeseries,0.29,,8,2
QRA (weighted quantiles),Case convolution,0.632,0.01,8,2
QRA (weighted quantiles),Rt,0.095,0.01,8,2
QRA (weighted quantiles),Timeseries,0.273,0.01,8,2
QRA (weighted quantiles),Case convolution,0.632,0.025,8,2
QRA (weighted quantiles),Rt,0.095,0.025,8,2
QRA (weighted quantiles),Timeseries,0.273,0.025,8,2
QRA (weighted quantiles),Case convolution,0.632,0.05,8,2
QRA (weighted quantiles),Rt,0.095,0.05,8,2
QRA (weighted quantiles),Timeseries,0.273,0.05,8,2
QRA (weighted quantiles),Case convolution,0.632,0.1,8,2
QRA (weighted quantiles),Rt,0.095,0.1,8,2
QRA (weighted quantiles),Timeseries,0.273,0.1,8,2
QRA (weighted quantiles),Case convolution,0.632,0.15,8,2
QRA (weighted quantiles),Rt,0.095,0.15,8,2
QRA (weighted quantiles),Timeseries,0.273,0.15,8,2
QRA (weighted quantiles),Case convolution,0.668,0.2,8,2
QRA (weighted quantiles),Rt,0.059,0.2,8,2
QRA (weighted quantiles),Timeseries,0.273,0.2,8,2
QRA (weighted quantiles),Case convolution,0.668,0.25,8,2
QRA (weighted quantiles),Rt,0.059,0.25,8,2
QRA (weighted quantiles),Timeseries,0.273,0.25,8,2
QRA (weighted quantiles),Case convolution,0.668,0.3,8,2
QRA (weighted quantiles),Rt,0.059,0.3,8,2
QRA (weighted quantiles),Timeseries,0.273,0.3,8,2
QRA (weighted quantiles),Case convolution,0.668,0.35,8,2
QRA (weighted quantiles),Rt,0.059,0.35,8,2
QRA (weighted quantiles),Timeseries,0.273,0.35,8,2
QRA (weighted quantiles),Case convolution,0.671,0.4,8,2
QRA (weighted quantiles),Rt,0.039,0.4,8,2
QRA (weighted quantiles),Timeseries,0.29,0.4,8,2
QRA (weighted quantiles),Case convolution,0.671,0.45,8,2
QRA (weighted quantiles),Rt,0.039,0.45,8,2
QRA (weighted quantiles),Timeseries,0.29,0.45,8,2
QRA (weighted quantiles),Case convolution,0.671,0.5,8,2
QRA (weighted quantiles),Rt,0.039,0.5,8,2
QRA (weighted quantiles),Timeseries,0.29,0.5,8,2
QRA (weighted quantiles),Case convolution,0.671,0.55,8,2
QRA (weighted quantiles),Rt,0.039,0.55,8,2
QRA (weighted quantiles),Timeseries,0.29,0.55,8,2
QRA (weighted quantiles),Case convolution,0.671,0.6,8,2
QRA (weighted quantiles),Rt,0.039,0.6,8,2
QRA (weighted quantiles),Timeseries,0.29,0.6,8,2
QRA (weighted quantiles),Case convolution,0.657,0.65,8,2
QRA (weighted quantiles),Rt,0.026,0.65,8,2
QRA (weighted quantiles),Timeseries,0.317,0.65,8,2
QRA (weighted quantiles),Case convolution,0.657,0.7,8,2
QRA (weighted quantiles),Rt,0.026,0.7,8,2
QRA (weighted quantiles),Timeseries,0.317,0.7,8,2
QRA (weighted quantiles),Case convolution,0.657,0.75,8,2
QRA (weighted quantiles),Rt,0.026,0.75,8,2
QRA (weighted quantiles),Timeseries,0.317,0.75,8,2
QRA (weighted quantiles),Case convolution,0.657,0.8,8,2
QRA (weighted quantiles),Rt,0.026,0.8,8,2
QRA (weighted quantiles),Timeseries,0.317,0.8,8,2
QRA (weighted quantiles),Case convolution,0.662,0.85,8,2
QRA (weighted quantiles),Rt,0.018,0.85,8,2
QRA (weighted quantiles),Timeseries,0.319,0.85,8,2
QRA (weighted quantiles),Case convolution,0.662,0.9,8,2
QRA (weighted quantiles),Rt,0.018,0.9,8,2
QRA (weighted quantiles),Timeseries,0.319,0.9,8,2
QRA (weighted quantiles),Case convolution,0.662,0.95,8,2
QRA (weighted quantiles),Rt,0.018,0.95,8,2
QRA (weighted quantiles),Timeseries,0.319,0.95,8,2
QRA (weighted quantiles),Case convolution,0.662,0.975,8,2
QRA (weighted quantiles),Rt,0.018,0.975,8,2
QRA (weighted quantiles),Timeseries,0.319,0.975,8,2
QRA (weighted quantiles),Case convolution,0.662,0.99,8,2
QRA (weighted quantiles),Rt,0.018,0.99,8,2
QRA (weighted quantiles),Timeseries,0.319,0.99,8,2
QRA (weighted counts and quantiles),Case convolution,0.636,,8,2
QRA (weighted counts and quantiles),Rt,0.09,,8,2
QRA (weighted counts and quantiles),Timeseries,0.274,,8,2
QRA (weighted counts and quantiles),Case convolution,0.595,0.01,8,2
QRA (weighted counts and quantiles),Rt,0.16,0.01,8,2
QRA (weighted counts and quantiles),Timeseries,0.245,0.01,8,2
QRA (weighted counts and quantiles),Case convolution,0.595,0.025,8,2
QRA (weighted counts and quantiles),Rt,0.16,0.025,8,2
QRA (weighted counts and quantiles),Timeseries,0.245,0.025,8,2
QRA (weighted counts and quantiles),Case convolution,0.595,0.05,8,2
QRA (weighted counts and quantiles),Rt,0.16,0.05,8,2
QRA (weighted counts and quantiles),Timeseries,0.245,0.05,8,2
QRA (weighted counts and quantiles),Case convolution,0.595,0.1,8,2
QRA (weighted counts and quantiles),Rt,0.16,0.1,8,2
QRA (weighted counts and quantiles),Timeseries,0.245,0.1,8,2
QRA (weighted counts and quantiles),Case convolution,0.595,0.15,8,2
QRA (weighted counts and quantiles),Rt,0.16,0.15,8,2
QRA (weighted counts and quantiles),Timeseries,0.245,0.15,8,2
QRA (weighted counts and quantiles),Case convolution,0.638,0.2,8,2
QRA (weighted counts and quantiles),Rt,0.117,0.2,8,2
QRA (weighted counts and quantiles),Timeseries,0.245,0.2,8,2
QRA (weighted counts and quantiles),Case convolution,0.638,0.25,8,2
QRA (weighted counts and quantiles),Rt,0.117,0.25,8,2
QRA (weighted counts and quantiles),Timeseries,0.245,0.25,8,2
QRA (weighted counts and quantiles),Case convolution,0.638,0.3,8,2
QRA (weighted counts and quantiles),Rt,0.117,0.3,8,2
QRA (weighted counts and quantiles),Timeseries,0.245,0.3,8,2
QRA (weighted counts and quantiles),Case convolution,0.638,0.35,8,2
QRA (weighted counts and quantiles),Rt,0.117,0.35,8,2
QRA (weighted counts and quantiles),Timeseries,0.245,0.35,8,2
QRA (weighted counts and quantiles),Case convolution,0.636,0.4,8,2
QRA (weighted counts and quantiles),Rt,0.09,0.4,8,2
QRA (weighted counts and quantiles),Timeseries,0.274,0.4,8,2
QRA (weighted counts and quantiles),Case convolution,0.636,0.45,8,2
QRA (weighted counts and quantiles),Rt,0.09,0.45,8,2
QRA (weighted counts and quantiles),Timeseries,0.274,0.45,8,2
QRA (weighted counts and quantiles),Case convolution,0.636,0.5,8,2
QRA (weighted counts and quantiles),Rt,0.09,0.5,8,2
QRA (weighted counts and quantiles),Timeseries,0.274,0.5,8,2
QRA (weighted counts and quantiles),Case convolution,0.636,0.55,8,2
QRA (weighted counts and quantiles),Rt,0.09,0.55,8,2
QRA (weighted counts and quantiles),Timeseries,0.274,0.55,8,2
QRA (weighted counts and quantiles),Case convolution,0.636,0.6,8,2
QRA (weighted counts and quantiles),Rt,0.09,0.6,8,2
QRA (weighted counts and quantiles),Timeseries,0.274,0.6,8,2
QRA (weighted counts and quantiles),Case convolution,0.62,0.65,8,2
QRA (weighted counts and quantiles),Rt,0.072,0.65,8,2
QRA (weighted counts and quantiles),Timeseries,0.308,0.65,8,2
QRA (weighted counts and quantiles),Case convolution,0.62,0.7,8,2
QRA (weighted counts and quantiles),Rt,0.072,0.7,8,2
QRA (weighted counts and quantiles),Timeseries,0.308,0.7,8,2
QRA (weighted counts and quantiles),Case convolution,0.62,0.75,8,2
QRA (weighted counts and quantiles),Rt,0.072,0.75,8,2
QRA (weighted counts and quantiles),Timeseries,0.308,0.75,8,2
QRA (weighted counts and quantiles),Case convolution,0.62,0.8,8,2
QRA (weighted counts and quantiles),Rt,0.072,0.8,8,2
QRA (weighted counts and quantiles),Timeseries,0.308,0.8,8,2
QRA (weighted counts and quantiles),Case convolution,0.62,0.85,8,2
QRA (weighted counts and quantiles),Rt,0.056,0.85,8,2
QRA (weighted counts and quantiles),Timeseries,0.324,0.85,8,2
QRA (weighted counts and quantiles),Case convolution,0.62,0.9,8,2
QRA (weighted counts and quantiles),Rt,0.056,0.9,8,2
QRA (weighted counts and quantiles),Timeseries,0.324,0.9,8,2
QRA (weighted counts and quantiles),Case convolution,0.62,0.95,8,2
QRA (weighted counts and quantiles),Rt,0.056,0.95,8,2
QRA (weighted counts and quantiles),Timeseries,0.324,0.95,8,2
QRA (weighted counts and quantiles),Case convolution,0.62,0.975,8,2
QRA (weighted counts and quantiles),Rt,0.056,0.975,8,2
QRA (weighted counts and quantiles),Timeseries,0.324,0.975,8,2
QRA (weighted counts and quantiles),Case convolution,0.62,0.99,8,2
QRA (weighted counts and quantiles),Rt,0.056,0.99,8,2
QRA (weighted counts and quantiles),Timeseries,0.324,0.99,8,2
QRA,Case convolution,0.694,,12,2
QRA,Rt,0.014,,12,2
QRA,Timeseries,0.292,,12,2
QRA,Case convolution,0.694,0.01,12,2
QRA,Rt,0.014,0.01,12,2
QRA,Timeseries,0.292,0.01,12,2
QRA,Case convolution,0.694,0.025,12,2
QRA,Rt,0.014,0.025,12,2
QRA,Timeseries,0.292,0.025,12,2
QRA,Case convolution,0.694,0.05,12,2
QRA,Rt,0.014,0.05,12,2
QRA,Timeseries,0.292,0.05,12,2
QRA,Case convolution,0.694,0.1,12,2
QRA,Rt,0.014,0.1,12,2
QRA,Timeseries,0.292,0.1,12,2
QRA,Case convolution,0.694,0.15,12,2
QRA,Rt,0.014,0.15,12,2
QRA,Timeseries,0.292,0.15,12,2
QRA,Case convolution,0.694,0.2,12,2
QRA,Rt,0.014,0.2,12,2
QRA,Timeseries,0.292,0.2,12,2
QRA,Case convolution,0.694,0.25,12,2
QRA,Rt,0.014,0.25,12,2
QRA,Timeseries,0.292,0.25,12,2
QRA,Case convolution,0.694,0.3,12,2
QRA,Rt,0.014,0.3,12,2
QRA,Timeseries,0.292,0.3,12,2
QRA,Case convolution,0.694,0.35,12,2
QRA,Rt,0.014,0.35,12,2
QRA,Timeseries,0.292,0.35,12,2
QRA,Case convolution,0.694,0.4,12,2
QRA,Rt,0.014,0.4,12,2
QRA,Timeseries,0.292,0.4,12,2
QRA,Case convolution,0.694,0.45,12,2
QRA,Rt,0.014,0.45,12,2
QRA,Timeseries,0.292,0.45,12,2
QRA,Case convolution,0.694,0.5,12,2
QRA,Rt,0.014,0.5,12,2
QRA,Timeseries,0.292,0.5,12,2
QRA,Case convolution,0.694,0.55,12,2
QRA,Rt,0.014,0.55,12,2
QRA,Timeseries,0.292,0.55,12,2
QRA,Case convolution,0.694,0.6,12,2
QRA,Rt,0.014,0.6,12,2
QRA,Timeseries,0.292,0.6,12,2
QRA,Case convolution,0.694,0.65,12,2
QRA,Rt,0.014,0.65,12,2
QRA,Timeseries,0.292,0.65,12,2
QRA,Case convolution,0.694,0.7,12,2
QRA,Rt,0.014,0.7,12,2
QRA,Timeseries,0.292,0.7,12,2
QRA,Case convolution,0.694,0.75,12,2
QRA,Rt,0.014,0.75,12,2
QRA,Timeseries,0.292,0.75,12,2
QRA,Case convolution,0.694,0.8,12,2
QRA,Rt,0.014,0.8,12,2
QRA,Timeseries,0.292,0.8,12,2
QRA,Case convolution,0.694,0.85,12,2
QRA,Rt,0.014,0.85,12,2
QRA,Timeseries,0.292,0.85,12,2
QRA,Case convolution,0.694,0.9,12,2
QRA,Rt,0.014,0.9,12,2
QRA,Timeseries,0.292,0.9,12,2
QRA,Case convolution,0.694,0.95,12,2
QRA,Rt,0.014,0.95,12,2
QRA,Timeseries,0.292,0.95,12,2
QRA,Case convolution,0.694,0.975,12,2
QRA,Rt,0.014,0.975,12,2
QRA,Timeseries,0.292,0.975,12,2
QRA,Case convolution,0.694,0.99,12,2
QRA,Rt,0.014,0.99,12,2
QRA,Timeseries,0.292,0.99,12,2
QRA (weighted quantiles),Case convolution,0.692,,12,2
QRA (weighted quantiles),Rt,0.03,,12,2
QRA (weighted quantiles),Timeseries,0.277,,12,2
QRA (weighted quantiles),Case convolution,0.67,0.01,12,2
QRA (weighted quantiles),Rt,0.084,0.01,12,2
QRA (weighted quantiles),Timeseries,0.246,0.01,12,2
QRA (weighted quantiles),Case convolution,0.67,0.025,12,2
QRA (weighted quantiles),Rt,0.084,0.025,12,2
QRA (weighted quantiles),Timeseries,0.246,0.025,12,2
QRA (weighted quantiles),Case convolution,0.67,0.05,12,2
QRA (weighted quantiles),Rt,0.084,0.05,12,2
QRA (weighted quantiles),Timeseries,0.246,0.05,12,2
QRA (weighted quantiles),Case convolution,0.67,0.1,12,2
QRA (weighted quantiles),Rt,0.084,0.1,12,2
QRA (weighted quantiles),Timeseries,0.246,0.1,12,2
QRA (weighted quantiles),Case convolution,0.67,0.15,12,2
QRA (weighted quantiles),Rt,0.084,0.15,12,2
QRA (weighted quantiles),Timeseries,0.246,0.15,12,2
QRA (weighted quantiles),Case convolution,0.705,0.2,12,2
QRA (weighted quantiles),Rt,0.048,0.2,12,2
QRA (weighted quantiles),Timeseries,0.246,0.2,12,2
QRA (weighted quantiles),Case convolution,0.705,0.25,12,2
QRA (weighted quantiles),Rt,0.048,0.25,12,2
QRA (weighted quantiles),Timeseries,0.246,0.25,12,2
QRA (weighted quantiles),Case convolution,0.705,0.3,12,2
QRA (weighted quantiles),Rt,0.048,0.3,12,2
QRA (weighted quantiles),Timeseries,0.246,0.3,12,2
QRA (weighted quantiles),Case convolution,0.705,0.35,12,2
QRA (weighted quantiles),Rt,0.048,0.35,12,2
QRA (weighted quantiles),Timeseries,0.246,0.35,12,2
QRA (weighted quantiles),Case convolution,0.692,0.4,12,2
QRA (weighted quantiles),Rt,0.03,0.4,12,2
QRA (weighted quantiles),Timeseries,0.277,0.4,12,2
QRA (weighted quantiles),Case convolution,0.692,0.45,12,2
QRA (weighted quantiles),Rt,0.03,0.45,12,2
QRA (weighted quantiles),Timeseries,0.277,0.45,12,2
QRA (weighted quantiles),Case convolution,0.692,0.5,12,2
QRA (weighted quantiles),Rt,0.03,0.5,12,2
QRA (weighted quantiles),Timeseries,0.277,0.5,12,2
QRA (weighted quantiles),Case convolution,0.692,0.55,12,2
QRA (weighted quantiles),Rt,0.03,0.55,12,2
QRA (weighted quantiles),Timeseries,0.277,0.55,12,2
QRA (weighted quantiles),Case convolution,0.692,0.6,12,2
QRA (weighted quantiles),Rt,0.03,0.6,12,2
QRA (weighted quantiles),Timeseries,0.277,0.6,12,2
QRA (weighted quantiles),Case convolution,0.672,0.65,12,2
QRA (weighted quantiles),Rt,0.019,0.65,12,2
QRA (weighted quantiles),Timeseries,0.309,0.65,12,2
QRA (weighted quantiles),Case convolution,0.672,0.7,12,2
QRA (weighted quantiles),Rt,0.019,0.7,12,2
QRA (weighted quantiles),Timeseries,0.309,0.7,12,2
QRA (weighted quantiles),Case convolution,0.672,0.75,12,2
QRA (weighted quantiles),Rt,0.019,0.75,12,2
QRA (weighted quantiles),Timeseries,0.309,0.75,12,2
QRA (weighted quantiles),Case convolution,0.672,0.8,12,2
QRA (weighted quantiles),Rt,0.019,0.8,12,2
QRA (weighted quantiles),Timeseries,0.309,0.8,12,2
QRA (weighted quantiles),Case convolution,0.672,0.85,12,2
QRA (weighted quantiles),Rt,0.014,0.85,12,2
QRA (weighted quantiles),Timeseries,0.314,0.85,12,2
QRA (weighted quantiles),Case convolution,0.672,0.9,12,2
QRA (weighted quantiles),Rt,0.014,0.9,12,2
QRA (weighted quantiles),Timeseries,0.314,0.9,12,2
QRA (weighted quantiles),Case convolution,0.672,0.95,12,2
QRA (weighted quantiles),Rt,0.014,0.95,12,2
QRA (weighted quantiles),Timeseries,0.314,0.95,12,2
QRA (weighted quantiles),Case convolution,0.672,0.975,12,2
QRA (weighted quantiles),Rt,0.014,0.975,12,2
QRA (weighted quantiles),Timeseries,0.314,0.975,12,2
QRA (weighted quantiles),Case convolution,0.672,0.99,12,2
QRA (weighted quantiles),Rt,0.014,0.99,12,2
QRA (weighted quantiles),Timeseries,0.314,0.99,12,2
QRA (weighted counts and quantiles),Case convolution,0.682,,12,2
QRA (weighted counts and quantiles),Rt,0.058,,12,2
QRA (weighted counts and quantiles),Timeseries,0.26,,12,2
QRA (weighted counts and quantiles),Case convolution,0.697,0.01,12,2
QRA (weighted counts and quantiles),Rt,0.126,0.01,12,2
QRA (weighted counts and quantiles),Timeseries,0.177,0.01,12,2
QRA (weighted counts and quantiles),Case convolution,0.697,0.025,12,2
QRA (weighted counts and quantiles),Rt,0.126,0.025,12,2
QRA (weighted counts and quantiles),Timeseries,0.177,0.025,12,2
QRA (weighted counts and quantiles),Case convolution,0.697,0.05,12,2
QRA (weighted counts and quantiles),Rt,0.126,0.05,12,2
QRA (weighted counts and quantiles),Timeseries,0.177,0.05,12,2
QRA (weighted counts and quantiles),Case convolution,0.697,0.1,12,2
QRA (weighted counts and quantiles),Rt,0.126,0.1,12,2
QRA (weighted counts and quantiles),Timeseries,0.177,0.1,12,2
QRA (weighted counts and quantiles),Case convolution,0.697,0.15,12,2
QRA (weighted counts and quantiles),Rt,0.126,0.15,12,2
QRA (weighted counts and quantiles),Timeseries,0.177,0.15,12,2
QRA (weighted counts and quantiles),Case convolution,0.688,0.2,12,2
QRA (weighted counts and quantiles),Rt,0.082,0.2,12,2
QRA (weighted counts and quantiles),Timeseries,0.229,0.2,12,2
QRA (weighted counts and quantiles),Case convolution,0.688,0.25,12,2
QRA (weighted counts and quantiles),Rt,0.082,0.25,12,2
QRA (weighted counts and quantiles),Timeseries,0.229,0.25,12,2
QRA (weighted counts and quantiles),Case convolution,0.688,0.3,12,2
QRA (weighted counts and quantiles),Rt,0.082,0.3,12,2
QRA (weighted counts and quantiles),Timeseries,0.229,0.3,12,2
QRA (weighted counts and quantiles),Case convolution,0.688,0.35,12,2
QRA (weighted counts and quantiles),Rt,0.082,0.35,12,2
QRA (weighted counts and quantiles),Timeseries,0.229,0.35,12,2
QRA (weighted counts and quantiles),Case convolution,0.682,0.4,12,2
QRA (weighted counts and quantiles),Rt,0.058,0.4,12,2
QRA (weighted counts and quantiles),Timeseries,0.26,0.4,12,2
QRA (weighted counts and quantiles),Case convolution,0.682,0.45,12,2
QRA (weighted counts and quantiles),Rt,0.058,0.45,12,2
QRA (weighted counts and quantiles),Timeseries,0.26,0.45,12,2
QRA (weighted counts and quantiles),Case convolution,0.682,0.5,12,2
QRA (weighted counts and quantiles),Rt,0.058,0.5,12,2
QRA (weighted counts and quantiles),Timeseries,0.26,0.5,12,2
QRA (weighted counts and quantiles),Case convolution,0.682,0.55,12,2
QRA (weighted counts and quantiles),Rt,0.058,0.55,12,2
QRA (weighted counts and quantiles),Timeseries,0.26,0.55,12,2
QRA (weighted counts and quantiles),Case convolution,0.682,0.6,12,2
QRA (weighted counts and quantiles),Rt,0.058,0.6,12,2
QRA (weighted counts and quantiles),Timeseries,0.26,0.6,12,2
QRA (weighted counts and quantiles),Case convolution,0.682,0.65,12,2
QRA (weighted counts and quantiles),Rt,0.042,0.65,12,2
QRA (weighted counts and quantiles),Timeseries,0.276,0.65,12,2
QRA (weighted counts and quantiles),Case convolution,0.682,0.7,12,2
QRA (weighted counts and quantiles),Rt,0.042,0.7,12,2
QRA (weighted counts and quantiles),Timeseries,0.276,0.7,12,2
QRA (weighted counts and quantiles),Case convolution,0.682,0.75,12,2
QRA (weighted counts and quantiles),Rt,0.042,0.75,12,2
QRA (weighted counts and quantiles),Timeseries,0.276,0.75,12,2
QRA (weighted counts and quantiles),Case convolution,0.682,0.8,12,2
QRA (weighted counts and quantiles),Rt,0.042,0.8,12,2
QRA (weighted counts and quantiles),Timeseries,0.276,0.8,12,2
QRA (weighted counts and quantiles),Case convolution,0.689,0.85,12,2
QRA (weighted counts and quantiles),Rt,0.031,0.85,12,2
QRA (weighted counts and quantiles),Timeseries,0.28,0.85,12,2
QRA (weighted counts and quantiles),Case convolution,0.689,0.9,12,2
QRA (weighted counts and quantiles),Rt,0.031,0.9,12,2
QRA (weighted counts and quantiles),Timeseries,0.28,0.9,12,2
QRA (weighted counts and quantiles),Case convolution,0.689,0.95,12,2
QRA (weighted counts and quantiles),Rt,0.031,0.95,12,2
QRA (weighted counts and quantiles),Timeseries,0.28,0.95,12,2
QRA (weighted counts and quantiles),Case convolution,0.689,0.975,12,2
QRA (weighted counts and quantiles),Rt,0.031,0.975,12,2
QRA (weighted counts and quantiles),Timeseries,0.28,0.975,12,2
QRA (weighted counts and quantiles),Case convolution,0.689,0.99,12,2
QRA (weighted counts and quantiles),Rt,0.031,0.99,12,2
QRA (weighted counts and quantiles),Timeseries,0.28,0.99,12,2
QRA,Case convolution,0.629,,4,4
QRA,Rt,0.121,,4,4
QRA,Timeseries,0.25,,4,4
QRA,Case convolution,0.629,0.01,4,4
QRA,Rt,0.121,0.01,4,4
QRA,Timeseries,0.25,0.01,4,4
QRA,Case convolution,0.629,0.025,4,4
QRA,Rt,0.121,0.025,4,4
QRA,Timeseries,0.25,0.025,4,4
QRA,Case convolution,0.629,0.05,4,4
QRA,Rt,0.121,0.05,4,4
QRA,Timeseries,0.25,0.05,4,4
QRA,Case convolution,0.629,0.1,4,4
QRA,Rt,0.121,0.1,4,4
QRA,Timeseries,0.25,0.1,4,4
QRA,Case convolution,0.629,0.15,4,4
QRA,Rt,0.121,0.15,4,4
QRA,Timeseries,0.25,0.15,4,4
QRA,Case convolution,0.629,0.2,4,4
QRA,Rt,0.121,0.2,4,4
QRA,Timeseries,0.25,0.2,4,4
QRA,Case convolution,0.629,0.25,4,4
QRA,Rt,0.121,0.25,4,4
QRA,Timeseries,0.25,0.25,4,4
QRA,Case convolution,0.629,0.3,4,4
QRA,Rt,0.121,0.3,4,4
QRA,Timeseries,0.25,0.3,4,4
QRA,Case convolution,0.629,0.35,4,4
QRA,Rt,0.121,0.35,4,4
QRA,Timeseries,0.25,0.35,4,4
QRA,Case convolution,0.629,0.4,4,4
QRA,Rt,0.121,0.4,4,4
QRA,Timeseries,0.25,0.4,4,4
QRA,Case convolution,0.629,0.45,4,4
QRA,Rt,0.121,0.45,4,4
QRA,Timeseries,0.25,0.45,4,4
QRA,Case convolution,0.629,0.5,4,4
QRA,Rt,0.121,0.5,4,4
QRA,Timeseries,0.25,0.5,4,4
QRA,Case convolution,0.629,0.55,4,4
QRA,Rt,0.121,0.55,4,4
QRA,Timeseries,0.25,0.55,4,4
QRA,Case convolution,0.629,0.6,4,4
QRA,Rt,0.121,0.6,4,4
QRA,Timeseries,0.25,0.6,4,4
QRA,Case convolution,0.629,0.65,4,4
QRA,Rt,0.121,0.65,4,4
QRA,Timeseries,0.25,0.65,4,4
QRA,Case convolution,0.629,0.7,4,4
QRA,Rt,0.121,0.7,4,4
QRA,Timeseries,0.25,0.7,4,4
QRA,Case convolution,0.629,0.75,4,4
QRA,Rt,0.121,0.75,4,4
QRA,Timeseries,0.25,0.75,4,4
QRA,Case convolution,0.629,0.8,4,4
QRA,Rt,0.121,0.8,4,4
QRA,Timeseries,0.25,0.8,4,4
QRA,Case convolution,0.629,0.85,4,4
QRA,Rt,0.121,0.85,4,4
QRA,Timeseries,0.25,0.85,4,4
QRA,Case convolution,0.629,0.9,4,4
QRA,Rt,0.121,0.9,4,4
QRA,Timeseries,0.25,0.9,4,4
QRA,Case convolution,0.629,0.95,4,4
QRA,Rt,0.121,0.95,4,4
QRA,Timeseries,0.25,0.95,4,4
QRA,Case convolution,0.629,0.975,4,4
QRA,Rt,0.121,0.975,4,4
QRA,Timeseries,0.25,0.975,4,4
QRA,Case convolution,0.629,0.99,4,4
QRA,Rt,0.121,0.99,4,4
QRA,Timeseries,0.25,0.99,4,4
QRA (weighted quantiles),Case convolution,0.653,,4,4
QRA (weighted quantiles),Rt,0.157,,4,4
QRA (weighted quantiles),Timeseries,0.19,,4,4
QRA (weighted quantiles),Case convolution,0.737,0.01,4,4
QRA (weighted quantiles),Rt,0.259,0.01,4,4
QRA (weighted quantiles),Timeseries,0.004,0.01,4,4
QRA (weighted quantiles),Case convolution,0.737,0.025,4,4
QRA (weighted quantiles),Rt,0.259,0.025,4,4
QRA (weighted quantiles),Timeseries,0.004,0.025,4,4
QRA (weighted quantiles),Case convolution,0.737,0.05,4,4
QRA (weighted quantiles),Rt,0.259,0.05,4,4
QRA (weighted quantiles),Timeseries,0.004,0.05,4,4
QRA (weighted quantiles),Case convolution,0.737,0.1,4,4
QRA (weighted quantiles),Rt,0.259,0.1,4,4
QRA (weighted quantiles),Timeseries,0.004,0.1,4,4
QRA (weighted quantiles),Case convolution,0.737,0.15,4,4
QRA (weighted quantiles),Rt,0.259,0.15,4,4
QRA (weighted quantiles),Timeseries,0.004,0.15,4,4
QRA (weighted quantiles),Case convolution,0.693,0.2,4,4
QRA (weighted quantiles),Rt,0.198,0.2,4,4
QRA (weighted quantiles),Timeseries,0.109,0.2,4,4
QRA (weighted quantiles),Case convolution,0.693,0.25,4,4
QRA (weighted quantiles),Rt,0.198,0.25,4,4
QRA (weighted quantiles),Timeseries,0.109,0.25,4,4
QRA (weighted quantiles),Case convolution,0.693,0.3,4,4
QRA (weighted quantiles),Rt,0.198,0.3,4,4
QRA (weighted quantiles),Timeseries,0.109,0.3,4,4
QRA (weighted quantiles),Case convolution,0.693,0.35,4,4
QRA (weighted quantiles),Rt,0.198,0.35,4,4
QRA (weighted quantiles),Timeseries,0.109,0.35,4,4
QRA (weighted quantiles),Case convolution,0.653,0.4,4,4
QRA (weighted quantiles),Rt,0.157,0.4,4,4
QRA (weighted quantiles),Timeseries,0.19,0.4,4,4
QRA (weighted quantiles),Case convolution,0.653,0.45,4,4
QRA (weighted quantiles),Rt,0.157,0.45,4,4
QRA (weighted quantiles),Timeseries,0.19,0.45,4,4
QRA (weighted quantiles),Case convolution,0.653,0.5,4,4
QRA (weighted quantiles),Rt,0.157,0.5,4,4
QRA (weighted quantiles),Timeseries,0.19,0.5,4,4
QRA (weighted quantiles),Case convolution,0.653,0.55,4,4
QRA (weighted quantiles),Rt,0.157,0.55,4,4
QRA (weighted quantiles),Timeseries,0.19,0.55,4,4
QRA (weighted quantiles),Case convolution,0.653,0.6,4,4
QRA (weighted quantiles),Rt,0.157,0.6,4,4
QRA (weighted quantiles),Timeseries,0.19,0.6,4,4
