ensemble,model,weight,quantile,window,horizons
QRA,Timeseries,0.208,0.55,8,2
QRA,Case convolution,0.78,0.6,8,2
QRA,Rt,0.012,0.6,8,2
QRA,Timeseries,0.208,0.6,8,2
QRA,Case convolution,0.78,0.65,8,2
QRA,Rt,0.012,0.65,8,2
QRA,Timeseries,0.208,0.65,8,2
QRA,Case convolution,0.78,0.7,8,2
QRA,Rt,0.012,0.7,8,2
QRA,Timeseries,0.208,0.7,8,2
QRA,Case convolution,0.78,0.75,8,2
QRA,Rt,0.012,0.75,8,2
QRA,Timeseries,0.208,0.75,8,2
QRA,Case convolution,0.78,0.8,8,2
QRA,Rt,0.012,0.8,8,2
QRA,Timeseries,0.208,0.8,8,2
QRA,Case convolution,0.78,0.85,8,2
QRA,Rt,0.012,0.85,8,2
QRA,Timeseries,0.208,0.85,8,2
QRA,Case convolution,0.78,0.9,8,2
QRA,Rt,0.012,0.9,8,2
QRA,Timeseries,0.208,0.9,8,2
QRA,Case convolution,0.78,0.95,8,2
QRA,Rt,0.012,0.95,8,2
QRA,Timeseries,0.208,0.95,8,2
QRA,Case convolution,0.78,0.975,8,2
QRA,Rt,0.012,0.975,8,2
QRA,Timeseries,0.208,0.975,8,2
QRA,Case convolution,0.78,0.99,8,2
QRA,Rt,0.012,0.99,8,2
QRA,Timeseries,0.208,0.99,8,2
QRA (weighted quantiles),Case convolution,0.79,,8,2
QRA (weighted quantiles),Rt,0.034,,8,2
QRA (weighted quantiles),Timeseries,0.176,,8,2
QRA (weighted quantiles),Case convolution,0.775,0.01,8,2
QRA (weighted quantiles),Rt,0.105,0.01,8,2
QRA (weighted quantiles),Timeseries,0.12,0.01,8,2
QRA (weighted quantiles),Case convolution,0.775,0.025,8,2
QRA (weighted quantiles),Rt,0.105,0.025,8,2
QRA (weighted quantiles),Timeseries,0.12,0.025,8,2
QRA (weighted quantiles),Case convolution,0.775,0.05,8,2
QRA (weighted quantiles),Rt,0.105,0.05,8,2
QRA (weighted quantiles),Timeseries,0.12,0.05,8,2
QRA (weighted quantiles),Case convolution,0.775,0.1,8,2
QRA (weighted quantiles),Rt,0.105,0.1,8,2
QRA (weighted quantiles),Timeseries,0.12,0.1,8,2
QRA (weighted quantiles),Case convolution,0.775,0.15,8,2
QRA (weighted quantiles),Rt,0.105,0.15,8,2
QRA (weighted quantiles),Timeseries,0.12,0.15,8,2
QRA (weighted quantiles),Case convolution,0.79,0.2,8,2
QRA (weighted quantiles),Rt,0.043,0.2,8,2
QRA (weighted quantiles),Timeseries,0.167,0.2,8,2
QRA (weighted quantiles),Case convolution,0.79,0.25,8,2
QRA (weighted quantiles),Rt,0.043,0.25,8,2
QRA (weighted quantiles),Timeseries,0.167,0.25,8,2
QRA (weighted quantiles),Case convolution,0.79,0.3,8,2
QRA (weighted quantiles),Rt,0.043,0.3,8,2
QRA (weighted quantiles),Timeseries,0.167,0.3,8,2
QRA (weighted quantiles),Case convolution,0.79,0.35,8,2
QRA (weighted quantiles),Rt,0.043,0.35,8,2
QRA (weighted quantiles),Timeseries,0.167,0.35,8,2
QRA (weighted quantiles),Case convolution,0.79,0.4,8,2
QRA (weighted quantiles),Rt,0.034,0.4,8,2
QRA (weighted quantiles),Timeseries,0.176,0.4,8,2
QRA (weighted quantiles),Case convolution,0.79,0.45,8,2
QRA (weighted quantiles),Rt,0.034,0.45,8,2
QRA (weighted quantiles),Timeseries,0.176,0.45,8,2
QRA (weighted quantiles),Case convolution,0.79,0.5,8,2
QRA (weighted quantiles),Rt,0.034,0.5,8,2
QRA (weighted quantiles),Timeseries,0.176,0.5,8,2
QRA (weighted quantiles),Case convolution,0.79,0.55,8,2
QRA (weighted quantiles),Rt,0.034,0.55,8,2
QRA (weighted quantiles),Timeseries,0.176,0.55,8,2
QRA (weighted quantiles),Case convolution,0.79,0.6,8,2
QRA (weighted quantiles),Rt,0.034,0.6,8,2
QRA (weighted quantiles),Timeseries,0.176,0.6,8,2
QRA (weighted quantiles),Case convolution,0.766,0.65,8,2
QRA (weighted quantiles),Rt,0.023,0.65,8,2
QRA (weighted quantiles),Timeseries,0.212,0.65,8,2
QRA (weighted quantiles),Case convolution,0.766,0.7,8,2
QRA (weighted quantiles),Rt,0.023,0.7,8,2
QRA (weighted quantiles),Timeseries,0.212,0.7,8,2
QRA (weighted quantiles),Case convolution,0.766,0.75,8,2
QRA (weighted quantiles),Rt,0.023,0.75,8,2
QRA (weighted quantiles),Timeseries,0.212,0.75,8,2
QRA (weighted quantiles),Case convolution,0.766,0.8,8,2
QRA (weighted quantiles),Rt,0.023,0.8,8,2
QRA (weighted quantiles),Timeseries,0.212,0.8,8,2
QRA (weighted quantiles),Case convolution,0.766,0.85,8,2
QRA (weighted quantiles),Rt,0.016,0.85,8,2
QRA (weighted quantiles),Timeseries,0.218,0.85,8,2
QRA (weighted quantiles),Case convolution,0.766,0.9,8,2
QRA (weighted quantiles),Rt,0.016,0.9,8,2
QRA (weighted quantiles),Timeseries,0.218,0.9,8,2
QRA (weighted quantiles),Case convolution,0.766,0.95,8,2
QRA (weighted quantiles),Rt,0.016,0.95,8,2
QRA (weighted quantiles),Timeseries,0.218,0.95,8,2
QRA (weighted quantiles),Case convolution,0.766,0.975,8,2
QRA (weighted quantiles),Rt,0.016,0.975,8,2
QRA (weighted quantiles),Timeseries,0.218,0.975,8,2
QRA (weighted quantiles),Case convolution,0.766,0.99,8,2
QRA (weighted quantiles),Rt,0.016,0.99,8,2
QRA (weighted quantiles),Timeseries,0.218,0.99,8,2
QRA (weighted counts and quantiles),Case convolution,0.798,,8,2
QRA (weighted counts and quantiles),Rt,0.078,,8,2
QRA (weighted counts and quantiles),Timeseries,0.125,,8,2
QRA (weighted counts and quantiles),Case convolution,0.768,0.01,8,2
QRA (weighted counts and quantiles),Rt,0.166,0.01,8,2
QRA (weighted counts and quantiles),Timeseries,0.066,0.01,8,2
QRA (weighted counts and quantiles),Case convolution,0.768,0.025,8,2
QRA (weighted counts and quantiles),Rt,0.166,0.025,8,2
QRA (weighted counts and quantiles),Timeseries,0.066,0.025,8,2
QRA (weighted counts and quantiles),Case convolution,0.768,0.05,8,2
QRA (weighted counts and quantiles),Rt,0.166,0.05,8,2
QRA (weighted counts and quantiles),Timeseries,0.066,0.05,8,2
QRA (weighted counts and quantiles),Case convolution,0.768,0.1,8,2
QRA (weighted counts and quantiles),Rt,0.166,0.1,8,2
QRA (weighted counts and quantiles),Timeseries,0.066,0.1,8,2
QRA (weighted counts and quantiles),Case convolution,0.768,0.15,8,2
QRA (weighted counts and quantiles),Rt,0.166,0.15,8,2
QRA (weighted counts and quantiles),Timeseries,0.066,0.15,8,2
QRA (weighted counts and quantiles),Case convolution,0.798,0.2,8,2
QRA (weighted counts and quantiles),Rt,0.097,0.2,8,2
QRA (weighted counts and quantiles),Timeseries,0.105,0.2,8,2
QRA (weighted counts and quantiles),Case convolution,0.798,0.25,8,2
QRA (weighted counts and quantiles),Rt,0.097,0.25,8,2
QRA (weighted counts and quantiles),Timeseries,0.105,0.25,8,2
QRA (weighted counts and quantiles),Case convolution,0.798,0.3,8,2
QRA (weighted counts and quantiles),Rt,0.097,0.3,8,2
QRA (weighted counts and quantiles),Timeseries,0.105,0.3,8,2
QRA (weighted counts and quantiles),Case convolution,0.798,0.35,8,2
QRA (weighted counts and quantiles),Rt,0.097,0.35,8,2
QRA (weighted counts and quantiles),Timeseries,0.105,0.35,8,2
QRA (weighted counts and quantiles),Case convolution,0.798,0.4,8,2
QRA (weighted counts and quantiles),Rt,0.078,0.4,8,2
QRA (weighted counts and quantiles),Timeseries,0.125,0.4,8,2
QRA (weighted counts and quantiles),Case convolution,0.798,0.45,8,2
QRA (weighted counts and quantiles),Rt,0.078,0.45,8,2
QRA (weighted counts and quantiles),Timeseries,0.125,0.45,8,2
QRA (weighted counts and quantiles),Case convolution,0.798,0.5,8,2
QRA (weighted counts and quantiles),Rt,0.078,0.5,8,2
QRA (weighted counts and quantiles),Timeseries,0.125,0.5,8,2
QRA (weighted counts and quantiles),Case convolution,0.798,0.55,8,2
QRA (weighted counts and quantiles),Rt,0.078,0.55,8,2
QRA (weighted counts and quantiles),Timeseries,0.125,0.55,8,2
QRA (weighted counts and quantiles),Case convolution,0.798,0.6,8,2
QRA (weighted counts and quantiles),Rt,0.078,0.6,8,2
QRA (weighted counts and quantiles),Timeseries,0.125,0.6,8,2
QRA (weighted counts and quantiles),Case convolution,0.8,0.65,8,2
QRA (weighted counts and quantiles),Rt,0.057,0.65,8,2
QRA (weighted counts and quantiles),Timeseries,0.142,0.65,8,2
QRA (weighted counts and quantiles),Case convolution,0.8,0.7,8,2
QRA (weighted counts and quantiles),Rt,0.057,0.7,8,2
QRA (weighted counts and quantiles),Timeseries,0.142,0.7,8,2
QRA (weighted counts and quantiles),Case convolution,0.8,0.75,8,2
QRA (weighted counts and quantiles),Rt,0.057,0.75,8,2
QRA (weighted counts and quantiles),Timeseries,0.142,0.75,8,2
QRA (weighted counts and quantiles),Case convolution,0.8,0.8,8,2
QRA (weighted counts and quantiles),Rt,0.057,0.8,8,2
QRA (weighted counts and quantiles),Timeseries,0.142,0.8,8,2
QRA (weighted counts and quantiles),Case convolution,0.8,0.85,8,2
QRA (weighted counts and quantiles),Rt,0.044,0.85,8,2
QRA (weighted counts and quantiles),Timeseries,0.156,0.85,8,2
QRA (weighted counts and quantiles),Case convolution,0.8,0.9,8,2
QRA (weighted counts and quantiles),Rt,0.044,0.9,8,2
QRA (weighted counts and quantiles),Timeseries,0.156,0.9,8,2
QRA (weighted counts and quantiles),Case convolution,0.8,0.95,8,2
QRA (weighted counts and quantiles),Rt,0.044,0.95,8,2
QRA (weighted counts and quantiles),Timeseries,0.156,0.95,8,2
QRA (weighted counts and quantiles),Case convolution,0.8,0.975,8,2
QRA (weighted counts and quantiles),Rt,0.044,0.975,8,2
QRA (weighted counts and quantiles),Timeseries,0.156,0.975,8,2
QRA (weighted counts and quantiles),Case convolution,0.8,0.99,8,2
QRA (weighted counts and quantiles),Rt,0.044,0.99,8,2
QRA (weighted counts and quantiles),Timeseries,0.156,0.99,8,2
QRA,Case convolution,0.784,,12,2
QRA,Rt,0,,12,2
QRA,Timeseries,0.216,,12,2
QRA,Case convolution,0.784,0.01,12,2
QRA,Rt,0,0.01,12,2
QRA,Timeseries,0.216,0.01,12,2
QRA,Case convolution,0.784,0.025,12,2
QRA,Rt,0,0.025,12,2
QRA,Timeseries,0.216,0.025,12,2
QRA,Case convolution,0.784,0.05,12,2
QRA,Rt,0,0.05,12,2
QRA,Timeseries,0.216,0.05,12,2
QRA,Case convolution,0.784,0.1,12,2
QRA,Rt,0,0.1,12,2
QRA,Timeseries,0.216,0.1,12,2
QRA,Case convolution,0.784,0.15,12,2
QRA,Rt,0,0.15,12,2
QRA,Timeseries,0.216,0.15,12,2
QRA,Case convolution,0.784,0.2,12,2
QRA,Rt,0,0.2,12,2
QRA,Timeseries,0.216,0.2,12,2
QRA,Case convolution,0.784,0.25,12,2
QRA,Rt,0,0.25,12,2
QRA,Timeseries,0.216,0.25,12,2
QRA,Case convolution,0.784,0.3,12,2
QRA,Rt,0,0.3,12,2
QRA,Timeseries,0.216,0.3,12,2
QRA,Case convolution,0.784,0.35,12,2
QRA,Rt,0,0.35,12,2
QRA,Timeseries,0.216,0.35,12,2
QRA,Case convolution,0.784,0.4,12,2
QRA,Rt,0,0.4,12,2
QRA,Timeseries,0.216,0.4,12,2
QRA,Case convolution,0.784,0.45,12,2
QRA,Rt,0,0.45,12,2
QRA,Timeseries,0.216,0.45,12,2
QRA,Case convolution,0.784,0.5,12,2
QRA,Rt,0,0.5,12,2
QRA,Timeseries,0.216,0.5,12,2
QRA,Case convolution,0.784,0.55,12,2
QRA,Rt,0,0.55,12,2
QRA,Timeseries,0.216,0.55,12,2
QRA,Case convolution,0.784,0.6,12,2
QRA,Rt,0,0.6,12,2
QRA,Timeseries,0.216,0.6,12,2
QRA,Case convolution,0.784,0.65,12,2
QRA,Rt,0,0.65,12,2
QRA,Timeseries,0.216,0.65,12,2
QRA,Case convolution,0.784,0.7,12,2
QRA,Rt,0,0.7,12,2
QRA,Timeseries,0.216,0.7,12,2
QRA,Case convolution,0.784,0.75,12,2
QRA,Rt,0,0.75,12,2
QRA,Timeseries,0.216,0.75,12,2
QRA,Case convolution,0.784,0.8,12,2
QRA,Rt,0,0.8,12,2
QRA,Timeseries,0.216,0.8,12,2
QRA,Case convolution,0.784,0.85,12,2
QRA,Rt,0,0.85,12,2
QRA,Timeseries,0.216,0.85,12,2
QRA,Case convolution,0.784,0.9,12,2
QRA,Rt,0,0.9,12,2
QRA,Timeseries,0.216,0.9,12,2
QRA,Case convolution,0.784,0.95,12,2
QRA,Rt,0,0.95,12,2
QRA,Timeseries,0.216,0.95,12,2
QRA,Case convolution,0.784,0.975,12,2
QRA,Rt,0,0.975,12,2
QRA,Timeseries,0.216,0.975,12,2
QRA,Case convolution,0.784,0.99,12,2
QRA,Rt,0,0.99,12,2
QRA,Timeseries,0.216,0.99,12,2
QRA (weighted quantiles),Case convolution,0.78,,12,2
QRA (weighted quantiles),Rt,0,,12,2
QRA (weighted quantiles),Timeseries,0.22,,12,2
QRA (weighted quantiles),Case convolution,0.825,0.01,12,2
QRA (weighted quantiles),Rt,0.019,0.01,12,2
QRA (weighted quantiles),Timeseries,0.156,0.01,12,2
QRA (weighted quantiles),Case convolution,0.825,0.025,12,2
QRA (weighted quantiles),Rt,0.019,0.025,12,2
QRA (weighted quantiles),Timeseries,0.156,0.025,12,2
QRA (weighted quantiles),Case convolution,0.825,0.05,12,2
QRA (weighted quantiles),Rt,0.019,0.05,12,2
QRA (weighted quantiles),Timeseries,0.156,0.05,12,2
QRA (weighted quantiles),Case convolution,0.825,0.1,12,2
QRA (weighted quantiles),Rt,0.019,0.1,12,2
QRA (weighted quantiles),Timeseries,0.156,0.1,12,2
QRA (weighted quantiles),Case convolution,0.825,0.15,12,2
QRA (weighted quantiles),Rt,0.019,0.15,12,2
QRA (weighted quantiles),Timeseries,0.156,0.15,12,2
QRA (weighted quantiles),Case convolution,0.78,0.2,12,2
QRA (weighted quantiles),Rt,0,0.2,12,2
QRA (weighted quantiles),Timeseries,0.22,0.2,12,2
QRA (weighted quantiles),Case convolution,0.78,0.25,12,2
QRA (weighted quantiles),Rt,0,0.25,12,2
QRA (weighted quantiles),Timeseries,0.22,0.25,12,2
QRA (weighted quantiles),Case convolution,0.78,0.3,12,2
QRA (weighted quantiles),Rt,0,0.3,12,2
QRA (weighted quantiles),Timeseries,0.22,0.3,12,2
QRA (weighted quantiles),Case convolution,0.78,0.35,12,2
QRA (weighted quantiles),Rt,0,0.35,12,2
QRA (weighted quantiles),Timeseries,0.22,0.35,12,2
QRA (weighted quantiles),Case convolution,0.78,0.4,12,2
QRA (weighted quantiles),Rt,0,0.4,12,2
QRA (weighted quantiles),Timeseries,0.22,0.4,12,2
QRA (weighted quantiles),Case convolution,0.78,0.45,12,2
QRA (weighted quantiles),Rt,0,0.45,12,2
QRA (weighted quantiles),Timeseries,0.22,0.45,12,2
QRA (weighted quantiles),Case convolution,0.78,0.5,12,2
QRA (weighted quantiles),Rt,0,0.5,12,2
QRA (weighted quantiles),Timeseries,0.22,0.5,12,2
QRA (weighted quantiles),Case convolution,0.78,0.55,12,2
QRA (weighted quantiles),Rt,0,0.55,12,2
QRA (weighted quantiles),Timeseries,0.22,0.55,12,2
QRA (weighted quantiles),Case convolution,0.78,0.6,12,2
QRA (weighted quantiles),Rt,0,0.6,12,2
QRA (weighted quantiles),Timeseries,0.22,0.6,12,2
QRA (weighted quantiles),Case convolution,0.78,0.65,12,2
QRA (weighted quantiles),Rt,0,0.65,12,2
QRA (weighted quantiles),Timeseries,0.22,0.65,12,2
QRA (weighted quantiles),Case convolution,0.78,0.7,12,2
QRA (weighted quantiles),Rt,0,0.7,12,2
QRA (weighted quantiles),Timeseries,0.22,0.7,12,2
QRA (weighted quantiles),Case convolution,0.78,0.75,12,2
QRA (weighted quantiles),Rt,0,0.75,12,2
QRA (weighted quantiles),Timeseries,0.22,0.75,12,2
QRA (weighted quantiles),Case convolution,0.78,0.8,12,2
QRA (weighted quantiles),Rt,0,0.8,12,2
QRA (weighted quantiles),Timeseries,0.22,0.8,12,2
QRA (weighted quantiles),Case convolution,0.78,0.85,12,2
QRA (weighted quantiles),Rt,0,0.85,12,2
QRA (weighted quantiles),Timeseries,0.22,0.85,12,2
QRA (weighted quantiles),Case convolution,0.78,0.9,12,2
QRA (weighted quantiles),Rt,0,0.9,12,2
QRA (weighted quantiles),Timeseries,0.22,0.9,12,2
QRA (weighted quantiles),Case convolution,0.78,0.95,12,2
QRA (weighted quantiles),Rt,0,0.95,12,2
QRA (weighted quantiles),Timeseries,0.22,0.95,12,2
QRA (weighted quantiles),Case convolution,0.78,0.975,12,2
QRA (weighted quantiles),Rt,0,0.975,12,2
QRA (weighted quantiles),Timeseries,0.22,0.975,12,2
QRA (weighted quantiles),Case convolution,0.78,0.99,12,2
QRA (weighted quantiles),Rt,0,0.99,12,2
QRA (weighted quantiles),Timeseries,0.22,0.99,12,2
QRA (weighted counts and quantiles),Case convolution,0.783,,12,2
QRA (weighted counts and quantiles),Rt,0,,12,2
QRA (weighted counts and quantiles),Timeseries,0.217,,12,2
QRA (weighted counts and quantiles),Case convolution,0.826,0.01,12,2
QRA (weighted counts and quantiles),Rt,0.02,0.01,12,2
QRA (weighted counts and quantiles),Timeseries,0.154,0.01,12,2
QRA (weighted counts and quantiles),Case convolution,0.826,0.025,12,2
QRA (weighted counts and quantiles),Rt,0.02,0.025,12,2
QRA (weighted counts and quantiles),Timeseries,0.154,0.025,12,2
QRA (weighted counts and quantiles),Case convolution,0.826,0.05,12,2
QRA (weighted counts and quantiles),Rt,0.02,0.05,12,2
QRA (weighted counts and quantiles),Timeseries,0.154,0.05,12,2
QRA (weighted counts and quantiles),Case convolution,0.826,0.1,12,2
QRA (weighted counts and quantiles),Rt,0.02,0.1,12,2
QRA (weighted counts and quantiles),Timeseries,0.154,0.1,12,2
QRA (weighted counts and quantiles),Case convolution,0.826,0.15,12,2
QRA (weighted counts and quantiles),Rt,0.02,0.15,12,2
QRA (weighted counts and quantiles),Timeseries,0.154,0.15,12,2
QRA (weighted counts and quantiles),Case convolution,0.783,0.2,12,2
QRA (weighted counts and quantiles),Rt,0,0.2,12,2
QRA (weighted counts and quantiles),Timeseries,0.217,0.2,12,2
QRA (weighted counts and quantiles),Case convolution,0.783,0.25,12,2
QRA (weighted counts and quantiles),Rt,0,0.25,12,2
QRA (weighted counts and quantiles),Timeseries,0.217,0.25,12,2
QRA (weighted counts and quantiles),Case convolution,0.783,0.3,12,2
QRA (weighted counts and quantiles),Rt,0,0.3,12,2
QRA (weighted counts and quantiles),Timeseries,0.217,0.3,12,2
QRA (weighted counts and quantiles),Case convolution,0.783,0.35,12,2
QRA (weighted counts and quantiles),Rt,0,0.35,12,2
QRA (weighted counts and quantiles),Timeseries,0.217,0.35,12,2
QRA (weighted counts and quantiles),Case convolution,0.783,0.4,12,2
QRA (weighted counts and quantiles),Rt,0,0.4,12,2
QRA (weighted counts and quantiles),Timeseries,0.217,0.4,12,2
QRA (weighted counts and quantiles),Case convolution,0.783,0.45,12,2
QRA (weighted counts and quantiles),Rt,0,0.45,12,2
QRA (weighted counts and quantiles),Timeseries,0.217,0.45,12,2
QRA (weighted counts and quantiles),Case convolution,0.783,0.5,12,2
QRA (weighted counts and quantiles),Rt,0,0.5,12,2
QRA (weighted counts and quantiles),Timeseries,0.217,0.5,12,2
QRA (weighted counts and quantiles),Case convolution,0.783,0.55,12,2
QRA (weighted counts and quantiles),Rt,0,0.55,12,2
QRA (weighted counts and quantiles),Timeseries,0.217,0.55,12,2
QRA (weighted counts and quantiles),Case convolution,0.783,0.6,12,2
QRA (weighted counts and quantiles),Rt,0,0.6,12,2
QRA (weighted counts and quantiles),Timeseries,0.217,0.6,12,2
QRA (weighted counts and quantiles),Case convolution,0.783,0.65,12,2
QRA (weighted counts and quantiles),Rt,0,0.65,12,2
QRA (weighted counts and quantiles),Timeseries,0.217,0.65,12,2
QRA (weighted counts and quantiles),Case convolution,0.783,0.7,12,2
QRA (weighted counts and quantiles),Rt,0,0.7,12,2
QRA (weighted counts and quantiles),Timeseries,0.217,0.7,12,2
QRA (weighted counts and quantiles),Case convolution,0.783,0.75,12,2
QRA (weighted counts and quantiles),Rt,0,0.75,12,2
QRA (weighted counts and quantiles),Timeseries,0.217,0.75,12,2
QRA (weighted counts and quantiles),Case convolution,0.783,0.8,12,2
QRA (weighted counts and quantiles),Rt,0,0.8,12,2
QRA (weighted counts and quantiles),Timeseries,0.217,0.8,12,2
QRA (weighted counts and quantiles),Case convolution,0.783,0.85,12,2
QRA (weighted counts and quantiles),Rt,0,0.85,12,2
QRA (weighted counts and quantiles),Timeseries,0.217,0.85,12,2
QRA (weighted counts and quantiles),Case convolution,0.783,0.9,12,2
QRA (weighted counts and quantiles),Rt,0,0.9,12,2
QRA (weighted counts and quantiles),Timeseries,0.217,0.9,12,2
QRA (weighted counts and quantiles),Case convolution,0.783,0.95,12,2
QRA (weighted counts and quantiles),Rt,0,0.95,12,2
QRA (weighted counts and quantiles),Timeseries,0.217,0.95,12,2
QRA (weighted counts and quantiles),Case convolution,0.783,0.975,12,2
QRA (weighted counts and quantiles),Rt,0,0.975,12,2
QRA (weighted counts and quantiles),Timeseries,0.217,0.975,12,2
QRA (weighted counts and quantiles),Case convolution,0.783,0.99,12,2
QRA (weighted counts and quantiles),Rt,0,0.99,12,2
QRA (weighted counts and quantiles),Timeseries,0.217,0.99,12,2
QRA,Case convolution,0,,4,4
QRA,Rt,0,,4,4
QRA,Timeseries,1,,4,4
QRA,Case convolution,0,0.01,4,4
QRA,Rt,0,0.01,4,4
QRA,Timeseries,1,0.01,4,4
QRA,Case convolution,0,0.025,4,4
QRA,Rt,0,0.025,4,4
QRA,Timeseries,1,0.025,4,4
QRA,Case convolution,0,0.05,4,4
QRA,Rt,0,0.05,4,4
QRA,Timeseries,1,0.05,4,4
QRA,Case convolution,0,0.1,4,4
QRA,Rt,0,0.1,4,4
QRA,Timeseries,1,0.1,4,4
QRA,Case convolution,0,0.15,4,4
QRA,Rt,0,0.15,4,4
QRA,Timeseries,1,0.15,4,4
QRA,Case convolution,0,0.2,4,4
QRA,Rt,0,0.2,4,4
QRA,Timeseries,1,0.2,4,4
QRA,Case convolution,0,0.25,4,4
QRA,Rt,0,0.25,4,4
QRA,Timeseries,1,0.25,4,4
QRA,Case convolution,0,0.3,4,4
QRA,Rt,0,0.3,4,4
QRA,Timeseries,1,0.3,4,4
QRA,Case convolution,0,0.35,4,4
QRA,Rt,0,0.35,4,4
QRA,Timeseries,1,0.35,4,4
QRA,Case convolution,0,0.4,4,4
QRA,Rt,0,0.4,4,4
QRA,Timeseries,1,0.4,4,4
QRA,Case convolution,0,0.45,4,4
QRA,Rt,0,0.45,4,4
QRA,Timeseries,1,0.45,4,4
QRA,Case convolution,0,0.5,4,4
QRA,Rt,0,0.5,4,4
QRA,Timeseries,1,0.5,4,4
QRA,Case convolution,0,0.55,4,4
QRA,Rt,0,0.55,4,4
QRA,Timeseries,1,0.55,4,4
QRA,Case convolution,0,0.6,4,4
QRA,Rt,0,0.6,4,4
QRA,Timeseries,1,0.6,4,4
QRA,Case convolution,0,0.65,4,4
QRA,Rt,0,0.65,4,4
QRA,Timeseries,1,0.65,4,4
QRA,Case convolution,0,0.7,4,4
QRA,Rt,0,0.7,4,4
QRA,Timeseries,1,0.7,4,4
QRA,Case convolution,0,0.75,4,4
QRA,Rt,0,0.75,4,4
QRA,Timeseries,1,0.75,4,4
QRA,Case convolution,0,0.8,4,4
QRA,Rt,0,0.8,4,4
QRA,Timeseries,1,0.8,4,4
QRA,Case convolution,0,0.85,4,4
QRA,Rt,0,0.85,4,4
QRA,Timeseries,1,0.85,4,4
QRA,Case convolution,0,0.9,4,4
QRA,Rt,0,0.9,4,4
QRA,Timeseries,1,0.9,4,4
QRA,Case convolution,0,0.95,4,4
QRA,Rt,0,0.95,4,4
QRA,Timeseries,1,0.95,4,4
QRA,Case convolution,0,0.975,4,4
QRA,Rt,0,0.975,4,4
QRA,Timeseries,1,0.975,4,4
QRA,Case convolution,0,0.99,4,4
QRA,Rt,0,0.99,4,4
QRA,Timeseries,1,0.99,4,4
QRA (weighted quantiles),Case convolution,0,,4,4
QRA (weighted quantiles),Rt,0,,4,4
QRA (weighted quantiles),Timeseries,1,,4,4
QRA (weighted quantiles),Case convolution,0,0.01,4,4
QRA (weighted quantiles),Rt,0.05,0.01,4,4
QRA (weighted quantiles),Timeseries,0.95,0.01,4,4
QRA (weighted quantiles),Case convolution,0,0.025,4,4
QRA (weighted quantiles),Rt,0.05,0.025,4,4
QRA (weighted quantiles),Timeseries,0.95,0.025,4,4
QRA (weighted quantiles),Case convolution,0,0.05,4,4
QRA (weighted quantiles),Rt,0.05,0.05,4,4
QRA (weighted quantiles),Timeseries,0.95,0.05,4,4
QRA (weighted quantiles),Case convolution,0,0.1,4,4
QRA (weighted quantiles),Rt,0.05,0.1,4,4
QRA (weighted quantiles),Timeseries,0.95,0.1,4,4
QRA (weighted quantiles),Case convolution,0,0.15,4,4
QRA (weighted quantiles),Rt,0.05,0.15,4,4
QRA (weighted quantiles),Timeseries,0.95,0.15,4,4
QRA (weighted quantiles),Case convolution,0,0.2,4,4
QRA (weighted quantiles),Rt,0.01,0.2,4,4
QRA (weighted quantiles),Timeseries,0.99,0.2,4,4
QRA (weighted quantiles),Case convolution,0,0.25,4,4
QRA (weighted quantiles),Rt,0.01,0.25,4,4
QRA (weighted quantiles),Timeseries,0.99,0.25,4,4
QRA (weighted quantiles),Case convolution,0,0.3,4,4
QRA (weighted quantiles),Rt,0.01,0.3,4,4
QRA (weighted quantiles),Timeseries,0.99,0.3,4,4
QRA (weighted quantiles),Case convolution,0,0.35,4,4
QRA (weighted quantiles),Rt,0.01,0.35,4,4
QRA (weighted quantiles),Timeseries,0.99,0.35,4,4
QRA (weighted quantiles),Case convolution,0,0.4,4,4
QRA (weighted quantiles),Rt,0,0.4,4,4
QRA (weighted quantiles),Timeseries,1,0.4,4,4
QRA (weighted quantiles),Case convolution,0,0.45,4,4
QRA (weighted quantiles),Rt,0,0.45,4,4
QRA (weighted quantiles),Timeseries,1,0.45,4,4
QRA (weighted quantiles),Case convolution,0,0.5,4,4
QRA (weighted quantiles),Rt,0,0.5,4,4
QRA (weighted quantiles),Timeseries,1,0.5,4,4
QRA (weighted quantiles),Case convolution,0,0.55,4,4
QRA (weighted quantiles),Rt,0,0.55,4,4
QRA (weighted quantiles),Timeseries,1,0.55,4,4
QRA (weighted quantiles),Case convolution,0,0.6,4,4
QRA (weighted quantiles),Rt,0,0.6,4,4
QRA (weighted quantiles),Timeseries,1,0.6,4,4
QRA (weighted quantiles),Case convolution,0,0.65,4,4
QRA (weighted quantiles),Rt,0,0.65,4,4
QRA (weighted quantiles),Timeseries,1,0.65,4,4
QRA (weighted quantiles),Case convolution,0,0.7,4,4
QRA (weighted quantiles),Rt,0,0.7,4,4
QRA (weighted quantiles),Timeseries,1,0.7,4,4
QRA (weighted quantiles),Case convolution,0,0.75,4,4
QRA (weighted quantiles),Rt,0,0.75,4,4
QRA (weighted quantiles),Timeseries,1,0.75,4,4
QRA (weighted quantiles),Case convolution,0,0.8,4,4
QRA (weighted quantiles),Rt,0,0.8,4,4
QRA (weighted quantiles),Timeseries,1,0.8,4,4
QRA (weighted quantiles),Case convolution,0,0.85,4,4
QRA (weighted quantiles),Rt,0,0.85,4,4
QRA (weighted quantiles),Timeseries,1,0.85,4,4
