ensemble,model,weight,quantile,window,horizons
QRA (weighted counts and quantiles),Timeseries,0.508,0.55,12,4
QRA (weighted counts and quantiles),Case convolution,0.439,0.6,12,4
QRA (weighted counts and quantiles),Rt,0.053,0.6,12,4
QRA (weighted counts and quantiles),Timeseries,0.508,0.6,12,4
QRA (weighted counts and quantiles),Case convolution,0.439,0.65,12,4
QRA (weighted counts and quantiles),Rt,0.044,0.65,12,4
QRA (weighted counts and quantiles),Timeseries,0.517,0.65,12,4
QRA (weighted counts and quantiles),Case convolution,0.439,0.7,12,4
QRA (weighted counts and quantiles),Rt,0.044,0.7,12,4
QRA (weighted counts and quantiles),Timeseries,0.517,0.7,12,4
QRA (weighted counts and quantiles),Case convolution,0.439,0.75,12,4
QRA (weighted counts and quantiles),Rt,0.044,0.75,12,4
QRA (weighted counts and quantiles),Timeseries,0.517,0.75,12,4
QRA (weighted counts and quantiles),Case convolution,0.439,0.8,12,4
QRA (weighted counts and quantiles),Rt,0.044,0.8,12,4
QRA (weighted counts and quantiles),Timeseries,0.517,0.8,12,4
QRA (weighted counts and quantiles),Case convolution,0.439,0.85,12,4
QRA (weighted counts and quantiles),Rt,0.037,0.85,12,4
QRA (weighted counts and quantiles),Timeseries,0.524,0.85,12,4
QRA (weighted counts and quantiles),Case convolution,0.439,0.9,12,4
QRA (weighted counts and quantiles),Rt,0.037,0.9,12,4
QRA (weighted counts and quantiles),Timeseries,0.524,0.9,12,4
QRA (weighted counts and quantiles),Case convolution,0.439,0.95,12,4
QRA (weighted counts and quantiles),Rt,0.037,0.95,12,4
QRA (weighted counts and quantiles),Timeseries,0.524,0.95,12,4
QRA (weighted counts and quantiles),Case convolution,0.439,0.975,12,4
QRA (weighted counts and quantiles),Rt,0.037,0.975,12,4
QRA (weighted counts and quantiles),Timeseries,0.524,0.975,12,4
QRA (weighted counts and quantiles),Case convolution,0.439,0.99,12,4
QRA (weighted counts and quantiles),Rt,0.037,0.99,12,4
QRA (weighted counts and quantiles),Timeseries,0.524,0.99,12,4
