region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
California,2020-11-22,,estimate based on partial data,-0.005,-0.003,0.011,-0.015,-0.008,-0.006,-0.004,0.001,0.018
US,2020-11-29,,estimate based on partial data,-0.005,-0.003,0.02,-0.033,-0.016,-0.01,0,0.009,0.034
Pennsylvania,2020-11-24,,estimate based on partial data,-0.005,-0.002,0.014,-0.022,-0.009,-0.006,-0.002,0.004,0.023
Georgia,2020-10-13,,estimate,-0.004,-0.008,0.013,-0.032,-0.012,-0.006,-0.002,-0.001,0.005
California,2020-10-15,,estimate,-0.004,-0.006,0.01,-0.027,-0.01,-0.006,-0.002,0,0.008
California,2020-10-21,,estimate,-0.004,-0.006,0.01,-0.025,-0.01,-0.006,-0.003,-0.001,0.006
New Hampshire,2020-12-08,,forecast,-0.004,-0.006,0.012,-0.028,-0.01,-0.005,-0.003,-0.001,0.011
Mississippi,2020-10-15,,estimate,-0.004,-0.005,0.01,-0.023,-0.009,-0.006,-0.003,-0.001,0.009
Hawaii,2020-10-25,,estimate,-0.004,-0.005,0.01,-0.023,-0.009,-0.005,-0.003,-0.001,0.008
Tennessee,2020-10-14,,estimate,-0.004,-0.005,0.01,-0.022,-0.009,-0.005,-0.003,0,0.009
Montana,2020-10-28,,estimate,-0.004,-0.005,0.01,-0.02,-0.008,-0.006,-0.003,-0.001,0.011
District of Columbia,2020-12-06,,estimate based on partial data,-0.004,-0.004,0.01,-0.021,-0.008,-0.005,-0.002,0,0.01
Hawaii,2020-12-07,,forecast,-0.004,-0.004,0.01,-0.021,-0.007,-0.005,-0.002,0,0.011
Wyoming,2020-12-14,,forecast,-0.004,-0.004,0.01,-0.019,-0.008,-0.005,-0.003,0,0.011
Montana,2020-12-17,,forecast,-0.004,-0.004,0.01,-0.019,-0.007,-0.005,-0.003,0,0.011
Utah,2020-12-16,,forecast,-0.004,-0.004,0.011,-0.023,-0.008,-0.005,-0.002,0,0.014
Maine,2020-11-23,,estimate based on partial data,-0.004,-0.004,0.011,-0.022,-0.008,-0.005,-0.003,0,0.016
Mississippi,2020-12-30,,forecast,-0.004,-0.004,0.011,-0.022,-0.008,-0.005,-0.002,0,0.015
North Dakota,2020-12-24,,forecast,-0.004,-0.004,0.012,-0.022,-0.008,-0.005,-0.002,0,0.014
Rhode Island,2020-12-23,,forecast,-0.004,-0.004,0.013,-0.024,-0.008,-0.005,-0.002,0,0.015
Nebraska,2020-11-02,,estimate,-0.004,-0.004,0.013,-0.023,-0.01,-0.006,-0.001,0.002,0.017
Puerto Rico,2020-12-26,,forecast,-0.004,-0.004,0.015,-0.027,-0.011,-0.006,-0.002,0.002,0.02
New Mexico,2021-01-02,,forecast,-0.004,-0.004,0.02,-0.036,-0.015,-0.008,0,0.007,0.029
Arizona,2020-10-24,,estimate,-0.004,-0.003,0.01,-0.018,-0.008,-0.005,-0.003,0,0.014
Washington,2020-11-04,,estimate,-0.004,-0.003,0.01,-0.016,-0.007,-0.005,-0.002,0,0.012
Idaho,2020-11-12,,estimate,-0.004,-0.003,0.011,-0.019,-0.009,-0.006,-0.002,0.001,0.016
Tennessee,2020-11-03,,estimate,-0.004,-0.003,0.011,-0.018,-0.009,-0.006,-0.002,0.002,0.017
Kentucky,2020-11-13,,estimate,-0.004,-0.003,0.012,-0.02,-0.009,-0.006,-0.002,0.002,0.019
Nevada,2021-01-04,,forecast,-0.004,-0.003,0.014,-0.025,-0.008,-0.005,-0.002,0.001,0.017
Maryland,2020-10-15,,estimate,-0.004,-0.003,0.02,-0.034,-0.016,-0.008,0,0.008,0.029
Maryland,2021-01-01,,forecast,-0.004,-0.003,0.029,-0.048,-0.022,-0.011,0.003,0.016,0.047
North Dakota,2020-11-01,,estimate,-0.004,-0.002,0.01,-0.014,-0.008,-0.006,-0.002,0.002,0.014
Utah,2020-11-12,,estimate,-0.004,-0.002,0.011,-0.015,-0.007,-0.006,-0.002,0.002,0.017
California,2020-11-23,,estimate based on partial data,-0.004,-0.001,0.011,-0.014,-0.007,-0.005,-0.003,0.002,0.019
Mississippi,2020-11-07,,estimate,-0.004,-0.001,0.012,-0.017,-0.008,-0.005,-0.002,0.003,0.022
Pennsylvania,2020-11-18,,estimate,-0.004,-0.001,0.013,-0.019,-0.01,-0.006,-0.001,0.005,0.024
Pennsylvania,2020-11-22,,estimate based on partial data,-0.004,0,0.014,-0.018,-0.008,-0.005,-0.001,0.005,0.025
Georgia,2020-10-14,,estimate,-0.003,-0.007,0.013,-0.032,-0.012,-0.006,-0.002,0,0.006
California,2020-10-22,,estimate,-0.003,-0.006,0.01,-0.025,-0.009,-0.005,-0.002,0,0.007
Utah,2020-10-11,,estimate,-0.003,-0.006,0.011,-0.027,-0.009,-0.005,-0.002,0,0.009
Louisiana,2020-10-15,,estimate,-0.003,-0.005,0.01,-0.024,-0.009,-0.005,-0.002,0,0.007
Iowa,2020-10-14,,estimate,-0.003,-0.005,0.014,-0.03,-0.012,-0.006,-0.001,0.002,0.014
Iowa,2020-10-13,,estimate,-0.003,-0.005,0.014,-0.029,-0.012,-0.006,-0.001,0.002,0.014
Iowa,2020-10-12,,estimate,-0.003,-0.005,0.014,-0.029,-0.012,-0.006,0,0.003,0.015
Maine,2020-12-07,,forecast,-0.003,-0.004,0.01,-0.023,-0.008,-0.004,-0.002,0,0.012
Alaska,2020-12-07,,forecast,-0.003,-0.004,0.01,-0.02,-0.007,-0.005,-0.002,0,0.012
Guam,2020-11-18,,estimate,-0.003,-0.004,0.01,-0.02,-0.007,-0.004,-0.002,0,0.01
Oklahoma,2020-10-20,,estimate,-0.003,-0.004,0.01,-0.019,-0.007,-0.004,-0.002,0,0.011
Wyoming,2020-10-27,,estimate,-0.003,-0.004,0.012,-0.024,-0.01,-0.005,-0.001,0.002,0.013
New Hampshire,2020-12-23,,forecast,-0.003,-0.004,0.012,-0.022,-0.008,-0.005,-0.002,0.001,0.014
Virginia,2020-12-25,,forecast,-0.003,-0.004,0.013,-0.024,-0.008,-0.005,-0.002,0.001,0.016
Texas,2020-11-15,,estimate,-0.003,-0.003,0.009,-0.016,-0.007,-0.005,-0.002,0.001,0.013
Maine,2020-12-25,,forecast,-0.003,-0.003,0.01,-0.02,-0.007,-0.005,-0.002,0.001,0.013
Louisiana,2021-01-01,,forecast,-0.003,-0.003,0.01,-0.02,-0.007,-0.004,-0.002,0,0.013
South Dakota,2020-12-26,,forecast,-0.003,-0.003,0.01,-0.02,-0.007,-0.004,-0.002,0,0.013
Wyoming,2020-10-28,,estimate,-0.003,-0.003,0.01,-0.019,-0.008,-0.005,-0.001,0.002,0.014
Delaware,2020-12-10,,forecast,-0.003,-0.003,0.01,-0.019,-0.007,-0.004,-0.002,0,0.011
Wyoming,2021-01-02,,forecast,-0.003,-0.003,0.01,-0.018,-0.007,-0.004,-0.002,0.001,0.012
Wyoming,2020-12-15,,forecast,-0.003,-0.003,0.01,-0.018,-0.006,-0.004,-0.002,0.001,0.013
West Virginia,2020-12-31,,forecast,-0.003,-0.003,0.011,-0.022,-0.008,-0.005,-0.002,0.001,0.016
Idaho,2021-01-04,,forecast,-0.003,-0.003,0.011,-0.021,-0.008,-0.005,-0.002,0,0.014
Maine,2020-11-24,,estimate based on partial data,-0.003,-0.003,0.011,-0.021,-0.007,-0.004,-0.002,0.001,0.016
Oregon,2020-12-31,,forecast,-0.003,-0.003,0.012,-0.023,-0.008,-0.005,-0.002,0.001,0.016
Kentucky,2021-01-03,,forecast,-0.003,-0.003,0.012,-0.021,-0.007,-0.004,-0.002,0.001,0.015
Connecticut,2021-01-05,,forecast,-0.003,-0.003,0.014,-0.025,-0.009,-0.005,-0.002,0.002,0.018
New Jersey,2020-10-14,,estimate,-0.003,-0.003,0.018,-0.032,-0.014,-0.007,0.002,0.008,0.027
North Dakota,2020-10-25,,estimate,-0.003,-0.002,0.009,-0.016,-0.007,-0.004,-0.001,0.002,0.015
Texas,2020-11-04,,estimate,-0.003,-0.002,0.009,-0.015,-0.006,-0.004,-0.001,0.001,0.013
