region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Arkansas,2020-09-03,,estimate,12,13,6,5,9,11,13,16,23
Arkansas,2020-09-04,,estimate,12,12,6,5,8,10,13,16,23
Arkansas,2020-09-05,,estimate,13,13,6,5,9,11,14,17,25
Arkansas,2020-09-06,,estimate,12,13,5,5,9,11,13,16,22
Arkansas,2020-09-07,,estimate,12,13,6,5,9,11,14,17,25
Arkansas,2020-09-08,,estimate,14,15,7,6,10,12,16,19,27
Arkansas,2020-09-09,,estimate,14,15,7,6,10,12,16,19,27
Arkansas,2020-09-10,,estimate,12,13,6,5,9,11,13,16,23
Arkansas,2020-09-11,,estimate,11,12,6,4,8,10,13,15,22
Arkansas,2020-09-12,,estimate,13,14,6,5,9,11,14,17,25
Arkansas,2020-09-13,,estimate,11,12,6,4,8,10,13,15,23
Arkansas,2020-09-14,,estimate,12,13,6,5,9,11,14,17,23
Arkansas,2020-09-15,,estimate,14,15,7,6,10,12,15,18,27
